Cole,Shirley,Kendrick,109,3,Tanjung-Priok
Ramero,Crystal,Soledad,365,0,Xiamen
Smialek,Anthony,Maria,459,3,Rotterdam
Jones,Daniel,Brenda,407,2,Santos
Tipka,Carol,Tiffany,139,2,Felixstowe
Tarrant,Joseph,Michael,255,3,Felixstowe
Jasper,June,Alvin,251,2,Hamburg
Schneider,Gregory,Leah,382,3,Lianyunguang
Osofsky,Robert,Michael,270,2,Shenzhen
Green,Shirley,George,196,1,Xiamen
Goldman,Georgie,Phyllis,207,2,GuangzhouHarbor
Erlewine,Merrill,Zoraida,377,3,Vancouver
Mcquinn,Melissa,Vicki,406,0,Busan
Ezell,William,Karen,335,1,Dalian
Petty,Peter,Sophia,120,1,Singapore
Corrigan,Donnell,Ralph,126,1,Savannah
Reutzel,Norma,Robert,177,1,Colombo
Wilson,Pia,Andrew,413,1,Xiamen
Hayes,Joseph,Daniell,369,1,Piraeus
Barakat,John,Joyce,116,3,Tanjung-Priok
Person,Angela,Janay,272,2,Santos
Solomon,Genevie,Alfreda,400,3,Long-Beach
Diaz,Edith,Carol,189,1,Savannah
Tweedie,Elise,Dennis,466,1,Manila
Zamarripa,Donna,Jeffrey,327,0,Santos
Slaughter,Adam,Vashti,137,3,Tianjin
Williams,Rebecca,Erika,188,0,Savannah
Gaston,Jean,Donald,310,0,Dalian
Shapiro,Frederick,George,447,3,Rotterdam
Patrick,David,David,366,1,Shanghai
Colucci,Mary,Olivia,415,3,Yingkou
Quimby,John,Robert,220,1,Barcelona
Raymond,Joseph,Marianna,205,2,Lianyunguang
Knudsvig,David,Frank,377,2,Jeddah
Steele,Pamela,Michelle,270,2,Yingkou
Reeves,Sandra,Dan,138,0,Shenzhen
Estevez,Jose,Mark,186,0,Xiamen
Osterhout,John,Rosa,218,1,Keihin
Amabile,Cheryl,Helen,460,3,Mundra
Angel,Kevin,Linda,395,0,Algeciras
Guerra,Annie,Bertha,318,3,GuangzhouHarbor
Richter,Sandy,Gregory,425,2,Rizhao
Rode,Shirley,William,193,0,Jawarharlal-Nehru
Roberts,Thomas,Angelo,241,2,Laem-Chabang
Saucier,Carlos,Jose,425,1,Laem-Chabang
Keats,Barbara,Lisa,463,0,Lianyunguang
Wilson,Geraldine,Terry,472,3,Ho-Chi-Minh
Candelaria,George,Robert,225,0,Colombo
Courtney,Eleanor,Bobby,268,2,Algeciras
Santos,Mary,Brian,191,1,NingboZhoushan
Thomas,Melony,Kathleen,468,0,Cai
Wegman,Teresa,Javier,407,1,Laem-Chabang
Savala,Donna,Charles,342,3,Qingdao
Roberts,Mary,Jacque,429,0,HongKong
Bud,Carlos,Shenita,368,0,Manila
Sargent,Walter,Jacob,478,1,GuangzhouHarbor
Redd,Robin,Ana,301,3,Tianjin
Tanner,Roxanne,Peter,199,0,Manila
Cross,Troy,Eric,270,3,Qingdao
Nolan,Elizabeth,Ellen,442,3,Tanger-Med
Fender,Florence,Kermit,354,2,Los-Angeles
Patrick,Robert,Virginia,189,1,Salalah
Hernandez,Cedrick,Kenneth,377,3,Yingkou
Watkins,Ruth,Christopher,281,2,Hamburg
Stancil,Monika,Ronald,438,1,GuangzhouHarbor
Bousquet,Jessica,Matthew,437,3,Shenzhen
Ham,Donna,Marjorie,407,0,Laem-Chabang
Lam,Young,Greg,165,3,Jeddah
Campbell,Ruth,William,334,2,Tanjung-Priok
Mosteller,Roxanne,Connie,164,1,Rotterdam
Hartzell,Richard,Leah,115,2,Dongguan
Mcarthur,Mavis,Mary,219,3,New-Jersey
Strother,Gena,Zachary,337,0,Rotterdam
Morrison,Donnie,Harold,221,1,Piraeus
Lambert,Connie,Shannon,306,2,Bremen
Valenzuela,Freda,Lisa,476,2,Jawarharlal-Nehru
Medina,Ian,Wanda,218,0,Bremen
Gomez,Bernadette,Gary,146,2,Laem-Chabang
Willson,Raymond,Marisa,448,1,Yingkou
Dathe,Glen,Carol,356,2,Bremen
Ruff,Milagros,Sean,487,2,Savannah
Shyne,Mabel,Staci,352,2,Tanjung-Pelepas
Washington,Joan,James,272,3,Tokyo
Bacote,Rosalinda,Jared,199,1,Vancouver
Stewart,Joe,Robert,182,2,Shanghai
Hans,Jennifer,Oscar,442,1,Antwerp
Archer,Diane,Ronald,309,3,Jawarharlal-Nehru
Edwards,Joseph,Harold,365,3,Algeciras
Smith,William,Carrie,445,0,HongKong
Netzer,Robert,Richard,454,0,Felixstowe
Gregg,Lionel,Kaitlyn,336,3,Long-Beach
Oullette,Phyllis,Charles,417,2,Marsaxlokk
Silvers,Theresa,Cassie,307,2,Kaohsiung
Williams,Greg,Esther,298,3,Dalian
Whittenbeck,George,Sarah,295,0,Tanjung-Priok
Valdez,Rachael,Kimberly,384,0,Colon
Keylon,Louise,Carla,185,3,Tanger-Med
Cooper,Helen,Angela,412,1,Los-Angeles
Quimby,Kelly,Jamie,434,2,Jeddah
Head,Brandon,Christopher,443,1,Dalian
Peeples,Patricia,Winifred,206,0,Hamburg
Stringer,Peter,Gary,126,0,Long-Beach
Hadiaris,Elmer,Robert,266,0,Los-Angeles
Howard,Tammie,Aaron,216,3,Antwerp
Ferrari,Jami,Andra,374,2,Yingkou
Collins,Terrance,Betty,137,1,Bremen
Reding,Bethany,Anthony,153,2,Los-Angeles
Russell,William,Gerald,263,3,Jeddah
Lyles,Linda,Calvin,305,0,HongKong
Mcsherry,Keith,Ethan,255,1,Tianjin
Skipper,Craig,Jerry,464,3,New-Jersey
Randolph,Dante,Curtis,111,0,Hanshin
Gonzalez,Anthony,Lillian,491,2,Mundra
Wise,Thomas,Bennett,405,1,Kaohsiung
Sherman,Robert,Barbara,256,0,Antwerp
Williams,Betty,Lucy,148,2,Rizhao
Meyer,Manuel,Jose,439,0,Felixstowe
Donovan,Royal,Sara,412,3,Tianjin
Johnson,Joyce,Catherine,323,2,Tianjin
Robison,Julie,Jack,318,0,Hamburg
Smith,Robert,Kimberly,102,0,Santos
Warner,Mark,Alice,163,1,NingboZhoushan
Barnes,Leonie,Barry,427,2,Barcelona
Clark,Eleanor,Charles,167,0,Jawarharlal-Nehru
Hanford,Lenita,John,318,2,Long-Beach
Labelle,Mary,Virginia,145,1,GuangzhouHarbor
Scruggs,Richard,Daniel,268,2,Jawarharlal-Nehru
Haynes,Anabel,John,190,3,Santos
Peredo,Ruby,Antonio,281,2,Barcelona
Lindsey,Anne,Peter,471,1,Piraeus
Shields,Barbara,Bridgett,215,3,Singapore
Laws,Frank,Clark,296,1,Dongguan
Solomon,Robert,Sam,403,3,Rizhao
Picard,Velva,Helen,484,0,Busan
Korando,Dorothy,Donn,279,2,Long-Beach
Kimble,Johnathan,Charles,461,2,Shanghai
Barker,Constance,Holly,382,1,Savannah
Smith,Jason,Ruth,249,2,Tanger-Med
Richard,Julie,Molly,413,3,Bremen
Moffitt,Christina,Charles,471,1,Jeddah
Richmond,Armando,Erma,374,0,Tanger-Med
Maldonado,Christopher,Dustin,398,2,Colombo
Seveney,Alice,Gilberto,471,0,Long-Beach
Sanchez,Loree,Jesus,373,3,Manila
Crutchfield,Nolan,Chelsea,120,0,Mundra
Elam,William,Zachary,204,2,Felixstowe
Coronado,Jeffrey,Bobby,226,2,Xiamen
Mann,Cynthia,Mark,325,1,Tanjung-Pelepas
Harvin,Johnny,Katherine,265,3,Marsaxlokk
Payne,Alexander,Philip,363,0,Keihin
Ramos,Jennifer,Ruth,281,0,Yingkou
Brown,Garland,Wendy,365,2,Felixstowe
Menjivar,Thomas,Frederick,218,2,Fuzhou
Wallack,Dion,Helen,460,2,Savannah
Sterner,Ethel,Barbara,121,1,Kaohsiung
Donart,Christopher,Lindsey,342,2,Jeddah
Brent,Kristina,Brenda,275,1,Algeciras
Palmer,Marilyn,Mabel,133,2,NingboZhoushan
Dunn,Larry,Patricia,110,1,Hanshin
Rivera,Martin,Marlene,172,3,Keihin
Jackson,Judith,Michael,153,3,Savannah
Fletcher,Jim,Timothy,413,3,Tanger-Med
Welsh,Eva,Jeannie,156,1,Kaohsiung
Combes,Monty,James,247,2,Ho-Chi-Minh
Jacob,Patricia,Mark,348,1,Kaohsiung
Rady,John,Maria,374,1,Colombo
Stcharles,David,Heather,310,0,Jebel
Anderson,Ryann,Albert,410,0,Santos
Pea,George,Victor,249,3,Rizhao
Welch,Lynn,Martha,424,0,Tanger-Med
Russ,Maria,John,255,3,Hamburg
Davis,Jason,Jerry,141,0,Hanshin
Morant,Jesus,Leslie,166,3,Rizhao
Shafer,John,Rosie,194,3,Salalah
Barrickman,Richard,Richard,253,1,Hamburg
Williams,Rebecca,Coral,252,2,Salalah
Pruitt,James,Jennifer,367,1,Kaohsiung
Christie,Germaine,Juan,372,0,NingboZhoushan
Robinson,Laurie,Russell,193,2,Laem-Chabang
Roberts,William,Eric,378,0,Algeciras
Sanders,Rosalie,Dale,445,3,Tanjung-Pelepas
Goldstein,Lydia,Lela,379,2,Fuzhou
Bryant,Linda,Barbara,190,2,Santos
Soto,Tommy,Casey,341,2,Rotterdam
Vig,Willian,Ronald,158,2,Antwerp
Edens,Asley,Charlotte,420,3,Kaohsiung
Wedge,Lois,Emily,252,2,Yingkou
Megginson,Libby,Frank,414,0,Marsaxlokk
Butterfield,Susan,Mari,101,0,Klang
Brown,John,Peter,200,3,Shenzhen
Brown,Donald,Wendell,494,2,Barcelona
Goya,Deborah,Kathleen,495,2,Bremen
Hicks,Patrick,Amanda,155,3,Colombo
Plaisance,Treva,Thomas,435,3,Marsaxlokk
Johnson,Clinton,Andy,241,2,Long-Beach
Dubow,Ruby,Roland,171,0,Klang
Davidson,Nicholas,Anthony,441,1,Laem-Chabang
Bouchard,Lauren,Nell,192,0,Salalah
Calligan,Regina,Georgia,152,3,Savannah
Vaughan,Glen,Cindy,421,1,Felixstowe
Rimer,Betty,Rose,497,0,Tanjung-Pelepas
Baker,Norma,Carson,252,3,Dalian
Paar,Keith,Annie,187,3,Kaohsiung
James,Tiffany,Chad,224,0,Fuzhou
Trinh,George,Jasmine,435,0,Colon
Maltba,Tara,Portia,280,0,Hanshin
Anderson,Aron,Mary,228,0,Dongguan
Gaynor,Joshua,Mary,273,3,Dalian
Lincoln,Edith,Christopher,257,3,NingboZhoushan
Perry,Penelope,Stanley,287,2,Felixstowe
Estrada,Janet,Rodney,488,0,Colombo
Morris,Sylvia,Felecia,293,2,Xiamen
Bennett,Diana,Jennifer,455,3,Los-Angeles
Micheals,Alice,Harry,363,3,Dalian
Nazario,Loren,Andrew,282,0,Ho-Chi-Minh
Wise,Lois,Michael,448,2,Qingdao
Griffin,Renee,Anna,495,1,Xiamen
Connealy,Reba,Donna,172,0,Marsaxlokk
Hulsey,Ella,Bernice,105,0,Hanshin
Grotts,Vernon,Bernard,249,2,Laem-Chabang
Hykes,Teresa,Thomas,218,1,Qingdao
Fonville,Amy,Jeremiah,308,1,Rizhao
Robinson,Warren,Verna,263,0,Hanshin
Castellanos,William,Antonio,197,0,Busan
Nichols,Katrina,Scott,327,3,Salalah
Emerson,Mary,Henry,145,0,Cai
Tamez,Kimberly,Margaret,282,2,HongKong
Santos,Susan,Miguel,168,0,Dongguan
Schnell,Daniel,Joseph,225,3,Long-Beach
Krol,Janel,Thomas,349,0,Colon
Marro,Elana,Lynne,450,1,Shanghai
Griffin,April,Enrique,366,2,Xiamen
Pullum,John,Jeffrey,248,2,Rizhao
Harris,Anthony,Eugene,354,1,Shenzhen
Darnstaedt,Jessica,Leonard,230,2,Manila
Simons,Jerry,Gloria,436,3,Rizhao
Sanchez,Arthur,Clarice,466,3,Piraeus
Angles,Gerard,Angela,245,3,Shenzhen
Simpkins,Rachel,Beverly,473,1,Jeddah
Randall,Robert,Wanda,225,1,Dongguan
Sauceda,Denny,Coral,174,0,Savannah
Carriger,James,Mark,223,2,New-Jersey
Gregory,Judith,Mason,493,1,Hamburg
Naquin,Traci,Walter,277,0,Keihin
Alexander,Anne,Michele,298,3,Jebel
Blaine,Salvador,John,421,1,Dongguan
Muncy,Donna,Antoine,418,2,Kaohsiung
Outlaw,Tina,Charles,343,0,Felixstowe
Islam,Tamara,Christal,267,3,Vancouver
Sliz,Debrah,Christen,387,0,Tanjung-Pelepas
Plamer,Peter,Jeff,276,0,Xiamen
Rhodes,Randy,Laura,288,3,Keihin
Donoghue,Barbara,Josephine,292,2,Tanger-Med
Imbert,Raymond,Audrey,265,1,NingboZhoushan
Gerard,James,Robert,211,3,Jebel
Peters,Catherine,Maria,380,3,Colon
Galvin,Mandy,Jarrod,376,3,Cai
Vanderploeg,Kenneth,Karen,124,0,Jebel
Tobin,Judith,Dennis,485,3,Long-Beach
Field,Michael,Donald,338,0,Qingdao
White,David,Joe,149,2,Qingdao
Combs,Hayden,Jessica,243,2,Piraeus
Lyons,Cristopher,Peggy,172,3,Tanjung-Priok
Casey,Holly,Ryan,413,2,Santos
Dillard,James,David,308,0,Hanshin
Wortman,Charles,Charla,199,3,Dalian
Schmitz,Blaine,Amber,329,2,Felixstowe
Shin,Paul,Anna,407,1,Hanshin
Burger,Daisy,Lucille,260,2,Shanghai
Williams,Theresa,Ronald,140,1,Cai
Abdo,John,Jose,388,3,Rotterdam
Gaddis,Patrica,Richard,123,1,Jebel
Glotfelty,Gerald,Jose,220,3,Tanger-Med
Taylor,Harlan,Nicole,124,1,Algeciras
Stoeckel,Elsie,Ramona,334,1,Barcelona
Holmes,Emeline,Christopher,251,0,Klang
Phipps,Shaun,Tammy,346,0,Laem-Chabang
Sanders,Eric,Lloyd,498,3,Marsaxlokk
Fritch,Jeremy,Mary,403,0,Kaohsiung
Hilser,Larry,Kristin,128,2,Laem-Chabang
North,Anita,Jennifer,128,3,HongKong
Tong,Michael,Stephen,463,0,GuangzhouHarbor
Daniels,Wanda,Karen,389,0,Shanghai
Gregoire,Marcos,Arthur,257,0,Keihin
Abraham,Calvin,Daniel,407,3,Shanghai
Davis,Joan,Justin,157,3,Laem-Chabang
Canning,James,Sharon,221,1,Savannah
Marshall,Michael,Nellie,148,0,Manila
Smith,Linda,Thomas,156,3,Qingdao
Leischner,Callie,Philip,419,2,HongKong
Turcotte,Billy,Laura,121,0,Felixstowe
Anderson,Ana,Carolyn,386,1,Klang
Wehrle,Amanda,Hilda,325,1,Tanger-Med
Estrada,Charles,David,362,0,Bremen
Tarnoff,Donald,Jackie,450,3,Tanjung-Priok
Johnson,Jared,Jonathan,145,1,Savannah
Smith,Guy,Wanda,426,3,Kaohsiung
Nemeth,Sheridan,Carlton,485,1,Tanjung-Priok
Barker,Linda,Nancy,176,1,Tanjung-Pelepas
Vela,Ronnie,Brian,170,1,Laem-Chabang
Patel,Alejandra,Barry,190,1,Tanjung-Priok
Myers,Jay,James,150,2,Tanger-Med
Martin,Lisa,Jody,175,2,Salalah
Strain,Sherry,Margaret,183,1,New-Jersey
Nakasone,Thelma,Mary,375,1,Dongguan
Heinbach,Gail,Larry,198,1,New-Jersey
Olson,Ricardo,Lester,113,0,Dongguan
Kirby,Anita,Gertrude,332,2,Bremen
Odermott,Josette,Shawn,318,0,Colombo
Novak,Brittany,Ella,422,0,Santos
Kipling,Tuan,Roger,237,2,Busan
Nunez,Jason,Maria,266,2,Tanjung-Pelepas
Kulish,Ronald,Sheri,104,0,Marsaxlokk
Eraso,Charlene,Michael,441,2,Klang
Coleman,Samantha,Jan,215,2,Singapore
Hale,Beth,James,238,3,Yingkou
Penn,Adam,Andrea,179,0,Los-Angeles
Ellis,Robert,Gerald,438,1,Manila
Torres,Leigh,Cyrstal,464,0,Dongguan
Beddo,Samuel,Arnold,273,3,Colombo
Strawderman,Marcus,Charles,307,0,Santos
Knight,Jennifer,Tammy,420,3,Hanshin
Alonso,Antonio,Carmen,332,1,Tokyo
Wrobel,Ruby,Vada,174,1,Tianjin
Griglen,Catalina,Lucy,487,0,Vancouver
Padilla,Pamela,Danny,317,1,New-Jersey
Scott,Benjamin,William,236,0,Santos
Williams,Tiffany,Curtis,412,3,Bremen
Sanchez,Gertrude,Kenneth,404,0,Santos
Campbell,Mary,Diane,289,1,Colon
Potter,Juan,Edith,481,0,Colombo
Holst,Venice,George,243,2,Xiamen
Asher,Doris,Carl,215,1,Tokyo
Green,Halina,Kristi,171,0,New-Jersey
Johnson,Pamela,William,188,3,Tanjung-Pelepas
Manship,Catherine,Diana,463,0,Los-Angeles
Luna,Lorraine,Patricia,482,1,Barcelona
Davis,Patricia,Brenda,347,0,NingboZhoushan
Turner,Eleanor,Christopher,430,2,NingboZhoushan
Byrd,Oscar,Gloria,342,0,Salalah
Shearer,Tina,Shane,418,1,GuangzhouHarbor
Bagley,Dominga,Tiffany,327,2,Dalian
Smith,Jennifer,Rose,262,0,Tianjin
Bostick,Douglas,Carol,423,3,Shenzhen
Midgley,Rosalind,Dolores,433,3,Vancouver
Connolly,Olga,Sandra,480,1,Bremen
Miller,Douglas,Pat,233,2,Hanshin
Harrell,Edward,Mary,288,2,NingboZhoushan
Schwab,Preston,Carol,496,3,Dalian
Sweet,Walter,Jermaine,439,3,Savannah
Johnson,Mamie,Donald,264,2,Keihin
Simon,Roger,Jeanna,220,0,Tanjung-Priok
Rankin,Joseph,Kristi,247,2,Tanger-Med
Phillips,Harold,Deborah,499,2,Qingdao
Marcantonio,Marian,Joseph,296,3,Manila
Alaniz,Holly,Donald,262,3,Lianyunguang
Pulcher,James,Felix,167,2,Xiamen
Mcqueen,Floyd,Liberty,134,3,Piraeus
Niehaus,Paul,Cynthia,253,1,Cai
Sullivan,Owen,Michael,215,1,Vancouver
Moore,Kyle,Belinda,348,1,Singapore
Ross,Todd,Chuck,291,3,Lianyunguang
Teas,Brian,Anita,272,0,Lianyunguang
Lagrand,Michael,Patricia,235,2,Yingkou
Chung,Pamela,Juan,268,1,Shanghai
Weiss,Anna,Elaine,465,3,Busan
Beales,Jennie,Terrell,119,2,Rizhao
Sporle,Jerry,Amber,395,2,Dalian
Fry,Terrance,Scott,204,1,Los-Angeles
Ryan,Jennifer,Waylon,103,0,Salalah
Somilleda,Angela,Tina,425,3,Los-Angeles
Dimaio,Peter,Lydia,204,2,Tanjung-Pelepas
Macha,Helen,Jonathon,143,0,New-Jersey
Rule,Jimmy,Michelle,215,2,Tanjung-Pelepas
Buntin,Rebecca,Dorothy,342,0,Jeddah
Sanchez,Otha,John,332,2,Lianyunguang
Spicer,Linda,Tara,375,3,Tokyo
Propheter,Lakisha,Fidel,442,2,Rotterdam
Whitehead,Helen,Doris,332,0,Lianyunguang
Thayer,Carolyn,Ruth,353,0,Los-Angeles
Natoli,Bobby,Aileen,346,2,Antwerp
Zapata,Catherine,Helen,324,2,Barcelona
Duncanson,Beverly,Roxane,321,0,Piraeus
Leonard,Kathleen,James,372,0,Qingdao
Swindle,Roy,Edith,496,3,Xiamen
Tindall,Mildred,Delores,175,3,Xiamen
Hoffman,Omar,Patricia,451,2,Lianyunguang
Thompson,Sherri,Charlotte,177,0,Felixstowe
Hubbard,Deborah,Lyndon,101,0,Jawarharlal-Nehru
Dunbar,Taylor,Melba,340,1,Long-Beach
Stone,Ernest,Emma,390,1,Hanshin
Aleshire,Brandie,Vernon,239,3,Xiamen
Archibald,Billy,Darrel,211,1,Vancouver
Parker,Teresa,Adam,128,0,Manila
Wildman,Nancy,Mary,328,3,Kaohsiung
Burke,Hulda,Betty,247,1,Laem-Chabang
White,Joseph,Bessie,150,1,Salalah
Carvin,Blanche,Marissa,375,3,Shanghai
Stuart,Ruth,Sabrina,116,1,Santos
Chasse,Wendy,Emily,219,2,Colon
Cover,Theodore,An,307,1,Bremen
Stearns,Craig,Pamela,468,1,Savannah
Mercier,Karen,Carrie,218,3,Barcelona
Davey,Geoffrey,Gary,459,2,NingboZhoushan
Andrews,Timothy,Randy,219,0,Antwerp
Chapman,Abraham,Shirley,348,2,Xiamen
Perez,Shelby,Rachel,199,1,Tanjung-Priok
Katon,Camille,David,245,0,Busan
Overmyer,Christopher,William,285,3,Manila
Varela,Cora,Leigh,147,1,Fuzhou
Marlar,Jeffery,Stephanie,411,3,Dalian
Johnston,Madaline,Ivy,107,3,Cai
Ratterman,Christopher,Chris,131,3,Kaohsiung
White,Jade,Gregory,108,3,Mundra
Ladd,David,Pilar,475,3,Long-Beach
Brown,Robert,James,453,2,Long-Beach
Jones,Dominic,Elizabeth,492,2,Antwerp
Helgason,Stella,Harry,212,2,Cai
Cluff,Aliza,Rita,267,3,Hanshin
Rodgers,Nicole,Daniel,418,1,Rizhao
Palma,Steven,Kevin,492,2,Hamburg
Sanders,David,John,371,1,Rizhao
Estrada,Ramona,Emily,215,1,Fuzhou
Renteria,Larry,Rita,135,0,Yingkou
Freeman,Carmen,Stephen,443,2,Jeddah
Vinroe,Tracey,Ronald,291,1,Tanjung-Pelepas
Carter,Jason,Ernest,205,2,Jeddah
Harvey,Hiram,Elena,375,1,Algeciras
Lambert,Cheri,Louis,437,3,Long-Beach
Winters,Thomas,Rashad,320,2,HongKong
Sanchez,Carla,Nicholas,459,1,Yingkou
Lebrun,Danielle,Kevin,390,0,Dongguan
Painter,Veronique,Alicia,487,1,Jawarharlal-Nehru
Franco,Denise,Jaime,461,3,Dongguan
Canizales,Richard,Sammy,109,0,Algeciras
Orr,Donald,Carl,142,0,NingboZhoushan
Sable,Sonya,Joe,427,3,Marsaxlokk
Gariepy,Joseph,Agnes,343,2,Jebel
Wheeler,William,Angela,238,3,HongKong
Carboneau,Robert,Frances,180,0,Piraeus
Lowe,Sydney,Eunice,179,0,New-Jersey
Jones,David,Robert,236,0,Felixstowe
Noyes,Marie,Darlene,440,2,Shenzhen
Fegueroa,Hayley,Ella,276,3,NingboZhoushan
Brunson,Jean,Lori,132,1,Jeddah
Smith,Ramona,Aaron,397,2,Bremen
Mccoach,Lisa,Ann,120,3,Barcelona
Pugh,Larry,Elfrieda,160,0,Shanghai
Terry,David,William,324,0,Los-Angeles
Wheeler,Alfred,James,309,3,Barcelona
Ard,Stacy,Wayne,126,0,Piraeus
Harshbarger,Dennis,Dorothy,170,1,Hanshin
Lee,Ralph,Joseph,272,1,Xiamen
Cox,Nicole,Sara,340,0,Manila
Sewell,Christy,Mary,233,2,Barcelona
Luckey,Charles,Sara,137,3,Santos
Pelayo,Arlene,Marcel,382,0,Hanshin
Kempf,Mary,Ann,118,1,Manila
Lamm,Margaret,Martha,309,3,NingboZhoushan
Lauterbach,Paul,Mary,299,0,Los-Angeles
Smith,Helen,Hillary,173,3,GuangzhouHarbor
Brooks,Daniel,John,109,0,Shanghai
Drain,Christine,George,451,2,Bremen
Matteucci,Alejandro,David,237,2,GuangzhouHarbor
Black,Adam,Alison,210,0,Tanjung-Priok
Shaw,Sabrina,Aaron,496,3,Klang
Martinek,Emerson,Marvin,323,2,Tianjin
Soriano,William,Justin,173,2,Tanjung-Priok
Morales,Keri,Kenneth,491,0,Jeddah
Slauson,Sheila,Anna,162,0,Colombo
Smith,Rita,Jack,310,1,Bremen
Allen,Kevin,Nannie,272,3,Xiamen
Sanders,Raymond,Juanita,403,2,New-Jersey
Hughes,Richard,Eric,151,0,Fuzhou
Dambrosio,Clyde,Edward,262,0,Marsaxlokk
Sierra,Bennett,Nicolle,449,3,Antwerp
Donson,Ronald,John,134,3,Dongguan
Pitts,Maryann,Tonie,292,3,Felixstowe
Sparks,Stephen,Wayne,291,0,Kaohsiung
Cope,Basil,Donald,144,0,Barcelona
Fasciano,Annette,Julie,239,3,Laem-Chabang
Diamond,Shirley,Ellen,184,1,Jawarharlal-Nehru
Clemons,Joshua,Tracy,208,2,Manila
Sullivan,Leo,Joann,299,3,Tianjin
Nelson,Frank,Michelle,234,3,Algeciras
Patrick,Roger,Patricia,358,3,Cai
Denny,Ruth,Marcus,424,1,Keihin
Ratliff,Doug,Lillie,147,0,Shanghai
Mayo,Paul,Ben,476,3,Shenzhen
Welch,Patrick,Patricia,420,3,Cai
Clark,Helene,Breanna,271,2,Shenzhen
Ro,Jeremy,Mel,465,3,Rizhao
Bowman,Ryan,Betty,421,0,Singapore
Singletary,Frances,Jason,172,3,Mundra
Bischoff,Victor,Cathy,386,0,GuangzhouHarbor
Wuest,Linda,Joseph,439,0,Salalah
Kryder,Ethel,John,169,3,Kaohsiung
Bertolami,Mason,Matthew,386,3,Antwerp
Crowder,Wayne,Patricia,417,1,Tanger-Med
Brown,Andrew,Charles,217,1,Colon
Morgan,Jay,Andrew,265,0,Cai
Totten,Barry,Benjamin,290,2,Singapore
Williams,Thomas,Rafael,162,2,Antwerp
Gonzalez,Mary,Kimberly,456,1,Klang
Dawson,John,Joanne,437,2,Colombo
Emerick,April,Doris,427,1,Shanghai
Best,Michael,Jason,172,3,Colon
Burton,Carmen,John,129,0,Santos
Tropea,Leroy,Jill,394,3,Lianyunguang
Washington,Gregory,Sally,214,2,Shanghai
Sugar,Lela,Timothy,452,1,Los-Angeles
Cannon,Joann,Jose,257,2,Antwerp
Bonawitz,Teri,Victor,447,3,Dalian
White,Jeane,Richard,311,0,Antwerp
Brown,Carol,Jannette,130,3,Lianyunguang
Haines,Sara,Joseph,116,3,Fuzhou
Sanchez,Walter,Dorothy,470,0,Algeciras
Besley,George,Aurora,195,1,Ho-Chi-Minh
Lovette,Grace,Gabriel,149,1,Piraeus
Walters,Michael,Sandra,291,1,Bremen
Manera,Pamela,Shannon,305,3,Ho-Chi-Minh
Caputo,Christine,Tracy,166,1,Mundra
Mouton,Marilyn,Laura,149,2,Mundra
Zarate,Eric,Bettie,327,0,Ho-Chi-Minh
Ruth,Benjamin,Anastasia,163,0,Ho-Chi-Minh
Banks,Kristie,Lupe,202,1,Cai
Meador,John,Christopher,327,1,Manila
Lust,Trinidad,Roosevelt,316,1,Mundra
Garner,Christene,Robert,268,2,Bremen
Boyda,John,Ollie,388,0,Savannah
Walburn,Jacob,Katy,136,3,Klang
Striplin,Mary,Leslie,265,2,Jeddah
Reynolds,Lisa,Jon,183,1,Singapore
Chong,Sarah,Susan,411,3,Colon
Crouse,Thomas,Leslie,467,3,Jawarharlal-Nehru
Mullen,Shirley,Krystle,308,2,Singapore
Velasco,Edgar,Jonathon,227,2,Savannah
Richards,James,Earl,388,0,Felixstowe
Stuart,Shayna,Anita,246,0,New-Jersey
Jacobs,Deanna,Etta,444,2,Tanjung-Pelepas
Gilchrist,Louis,Danny,335,3,Shenzhen
Simmons,Randy,Amanda,465,1,Piraeus
Smith,Margaret,Kristine,174,3,Cai
Cherry,Michael,Rodger,383,2,Shenzhen
Scrivner,Maria,Troy,316,3,Manila
Rogers,Wayne,Trisha,115,0,Dongguan
Dickerson,Doris,Naomi,371,1,Colombo
Repine,Harold,Becky,286,1,Jawarharlal-Nehru
Campbell,Cara,Rick,157,1,Colombo
Baker,Roger,Lorraine,386,3,New-Jersey
Carter,Brian,Anitra,270,3,Laem-Chabang
Olsen,Thomas,Jessica,187,3,Shanghai
Howell,Donna,Matthew,424,3,Fuzhou
Clore,Mark,Lewis,270,0,Lianyunguang
Merchant,Marie,Carol,426,3,NingboZhoushan
Johnson,James,Adam,323,1,Dalian
Patterson,Audrey,George,478,3,Colon
Wynn,Gay,Roxanne,254,1,Ho-Chi-Minh
Coleman,Michael,Jack,218,2,Long-Beach
Dunbar,Michael,Mark,320,1,Bremen
Gillespie,Thad,Clara,295,1,New-Jersey
Salgado,Melissa,Andrew,369,3,Mundra
Martinez,Marion,Susan,375,1,Felixstowe
Davis,John,James,382,1,Tanjung-Pelepas
Rousseau,Karen,Elizabeth,397,2,Vancouver
Woodring,Crystal,Daisy,305,0,Shenzhen
Smith,Patrick,Janet,376,2,Hamburg
Underwood,Antione,Rhonda,331,1,Felixstowe
Cumiskey,Kevin,Patricia,363,1,Tanjung-Priok
Walker,Eric,Mary,349,0,Mundra
Brennan,Thomas,Angela,371,3,Jawarharlal-Nehru
Roof,Ines,Raymundo,298,2,Barcelona
