Allen,Marion,Thomas,451,1,Tanjung-Pelepas
Ayala,Kayla,Louann,420,2,Hanshin
Eppler,Richard,Carrie,421,3,Xiamen
Drake,Dawn,Gary,319,0,Tianjin
Wagner,Russell,Rose,208,1,New-Jersey
Bruno,Timothy,Justine,234,3,Long-Beach
Jackson,Latonya,Adelaida,175,2,NingboZhoushan
Parent,Luise,Hilda,152,3,Tanjung-Priok
Oshey,Holly,Myrtle,125,0,Shanghai
Helems,Regina,Anita,114,2,Jebel
Warner,Dora,Mark,485,1,Mundra
Wolfert,Tony,Lashunda,396,1,Lianyunguang
Matta,Steven,Michael,123,1,Tanger-Med
Garza,Yvonne,Steven,314,3,Piraeus
Harris,Emily,Bonnie,498,3,Santos
Allen,Benito,Robert,118,3,Antwerp
Gonzalez,Lisa,Timothy,305,3,Qingdao
Woodhouse,Frances,Joseph,450,3,Lianyunguang
Jones,Nora,Jeffrey,142,0,Dongguan
Hull,Marilyn,Blondell,180,0,Tokyo
Davis,Celina,Walter,383,2,Tanjung-Pelepas
Boren,Charles,Jennifer,207,1,Jeddah
Whetsel,Scott,Patsy,322,1,Hanshin
Goodman,Frank,Richard,347,1,Dongguan
Ruiz,Darrell,Rita,307,0,Rotterdam
France,Frank,Jacqueline,187,1,Hamburg
Franks,George,Allen,484,1,Hamburg
Boylan,Amber,Robert,317,0,Qingdao
Durkin,Linda,Felix,228,3,Laem-Chabang
Farley,Don,Thomas,306,1,Jawarharlal-Nehru
Dudgeon,Karen,Ray,459,2,Santos
Tommolino,Kelly,Jessica,123,3,GuangzhouHarbor
Nowden,Brad,Stacie,332,3,Vancouver
Burrell,Patricia,Melissa,435,2,Lianyunguang
Brawner,Nathan,Dale,411,0,Keihin
Sapp,Noma,Reginald,135,3,Keihin
Patterson,Rosie,Bernadette,415,3,Long-Beach
Shinn,Joanne,Gary,383,2,Tanjung-Priok
Wyatt,Georgette,Doris,362,3,Colon
Oneil,Mary,Sheryl,303,0,Fuzhou
Burbach,Richard,Hazel,398,0,Rizhao
Taylor,Noe,Richard,220,1,Fuzhou
Dowden,Danny,Frances,328,3,Shanghai
Briggs,Corrine,William,102,1,Qingdao
Arellano,Jonathan,Mary,370,1,New-Jersey
Partin,William,William,237,3,Bremen
Parker,Charlotte,Eileen,173,0,Rotterdam
Oakes,Pedro,Kristen,473,3,Long-Beach
Nicholson,Vera,Albert,396,3,Tanjung-Pelepas
Hoang,Willie,George,152,1,Mundra
Rawson,Thelma,Tim,185,3,Jebel
Coburn,Jewell,Frank,242,0,Busan
Frautschi,Judy,Vita,388,3,Colombo
Bernstein,Jeffrey,Maria,396,1,Dongguan
Brown,Henry,April,425,0,Felixstowe
Martin,Margit,Samuel,467,2,Manila
Bien,Keith,David,131,1,Laem-Chabang
Schwartz,Ronnie,Jerome,212,2,Long-Beach
Lemen,Lai,Frank,446,3,Yingkou
Mcgehee,Aura,Jeffrey,133,0,Antwerp
Jones,Theresa,Betty,485,0,Laem-Chabang
Tornow,Frankie,Brian,354,0,Algeciras
Ho,Lavonne,Delmer,117,1,Jeddah
Andrews,Joyce,Frank,310,1,Mundra
Helms,Pete,Charles,368,3,Laem-Chabang
Burton,Avis,Scott,299,0,Tanjung-Priok
Thomas,Kelli,Howard,191,0,Vancouver
Robinson,Delma,Terrance,269,2,Barcelona
Fugate,John,Patricia,114,3,Kaohsiung
Johnson,Verona,Glenn,131,0,Colombo
Lynch,Loretta,Rosetta,264,0,Jebel
Perretta,Glen,Hugo,219,1,Algeciras
Austin,Tom,Kelly,478,3,Tokyo
Kelley,Tammy,Daniel,188,3,Rotterdam
Wright,Doyle,Phillip,406,1,Keihin
Petterson,Dwayne,Tara,259,2,Tanjung-Pelepas
Abron,Robert,Eboni,400,2,Shenzhen
Newstead,Kevin,John,407,2,Salalah
Haman,Christine,Marquita,184,1,Algeciras
Avant,Thomas,Marian,100,3,Busan
Paris,Robin,Raul,398,0,Savannah
Wilson,Amanda,Sarah,464,3,Shanghai
Whitley,Kelli,Chance,140,3,Jeddah
Smith,Doris,Sean,331,1,HongKong
Sullivan,Rickey,Zachary,188,2,Bremen
Elton,Brian,Nellie,262,1,Busan
Thomas,Leslie,Constance,426,1,Colon
Nye,Cary,Dustin,392,2,Tanjung-Pelepas
Godfrey,Joan,Judson,204,3,Marsaxlokk
Jelinek,George,Mathilde,204,0,Rotterdam
Lattimore,Russell,Fay,326,1,Mundra
Testerman,Timothy,Lucy,260,1,Antwerp
Horning,Leah,Marilyn,353,0,Kaohsiung
George,Evelyn,Debra,111,3,Mundra
Prince,Susan,Randy,421,1,Rizhao
Jacobi,Michael,Donnell,308,2,Jeddah
Eldridge,Vickie,Patsy,110,0,Lianyunguang
Blair,Marc,Selma,354,2,Laem-Chabang
Schneider,Santiago,William,470,2,Klang
Johnson,Allene,Cory,392,0,Shanghai
Moore,Donald,Roger,148,0,Keihin
Dirksen,Allegra,Guadalupe,136,0,Klang
Jarboe,Brian,Yolanda,203,1,NingboZhoushan
Lee,Vincent,Herman,317,3,Cai
Martin,Deborah,Joseph,143,0,Shanghai
Meyer,Lois,Helen,281,2,Bremen
Sink,Arnold,Angela,371,1,Jebel
Muller,Jon,Karen,431,3,Xiamen
Cholico,Lauren,Tommy,243,0,GuangzhouHarbor
Winebrenner,James,Alisha,467,3,Rotterdam
Oelke,Jim,Georgia,214,2,Shenzhen
Sneed,Douglas,Jessica,310,3,Shanghai
Dorsey,Israel,Orville,107,2,Rizhao
Goodwin,Zachary,Harriet,164,1,Vancouver
Edwards,Diane,Rich,132,2,Piraeus
Biles,Danielle,Andrea,249,0,Tanjung-Pelepas
Schneider,Ruby,Renee,258,2,Lianyunguang
Malec,Rosemary,William,496,0,Jebel
Comnick,Michael,Aaron,112,2,Felixstowe
Winter,William,Ruth,445,0,Cai
Casas,George,Ethel,170,0,Marsaxlokk
Herstad,Velma,Terrence,235,3,Santos
Hernandez,Brenda,Vesta,498,1,Yingkou
Akers,Latoya,Leonor,377,1,New-Jersey
Lara,Kristin,Kathy,214,1,Salalah
Richardson,David,Linda,485,2,Klang
Khouri,Ellis,Catherine,236,3,Dongguan
Hutchinson,Justin,Jesus,201,0,Jawarharlal-Nehru
Maki,Ruben,Patricia,203,0,Piraeus
Jolin,Mary,Noel,268,1,Marsaxlokk
Evans,Gregory,Susan,250,3,NingboZhoushan
Pendleton,Jenette,Jesse,409,3,Lianyunguang
Campbell,Rae,Emery,182,2,Tanjung-Pelepas
Dipasquale,Michael,Paul,348,0,Felixstowe
Froelich,Nina,James,332,0,Singapore
Busby,James,Renee,154,2,Rotterdam
Bowl,Shirley,Alice,275,2,Jebel
Johnson,Mary,Miguel,267,3,New-Jersey
Flowers,Robert,Cindy,130,1,Long-Beach
Rounds,Keith,Lois,349,2,Fuzhou
Dumas,Clinton,Wendy,165,1,New-Jersey
Valdez,Julio,Elyse,228,2,Jawarharlal-Nehru
Goris,Lorene,Gary,457,1,Los-Angeles
Babb,Diane,Shanika,409,0,Dongguan
Gonzalez,Dawn,Ira,346,2,Rotterdam
Demarest,Claude,Billy,338,2,Santos
Gonzales,Allison,Sue,276,2,Colombo
Russell,Janet,Garrett,103,0,Tanjung-Pelepas
Casillas,Penny,Doris,237,2,Keihin
Snyder,Lino,Daniel,235,2,Klang
Rhead,William,Richard,262,3,Yingkou
Crimmins,Eugene,Leonard,400,2,Busan
Soroka,Sally,Rosemary,103,3,Rizhao
Costello,Elliott,Alexander,179,2,Tianjin
Straw,Mary,Norma,210,0,Manila
Shelton,Tomika,Robert,223,2,Antwerp
Taylor,Robert,Richard,147,3,Busan
Gordon,Edward,Marion,208,1,Mundra
Barnfield,Palmira,Lindsay,334,3,Fuzhou
Gilbert,Abdul,Stephanie,387,0,Shenzhen
Mccann,James,Kathleen,216,3,Salalah
Castillo,Arlene,Allison,241,0,Piraeus
Kelley,Beverly,Sarah,420,2,Salalah
Bray,Matthew,Lucius,497,1,Colombo
Runnels,Mary,Tara,129,3,Fuzhou
Mai,Jennifer,Ronald,291,2,Jebel
Woodson,Shirley,Michael,441,0,Keihin
Mckinney,David,Lea,204,1,Rizhao
Khan,Patsy,Gladys,445,3,Shenzhen
Wilson,Linda,Arthur,411,3,Vancouver
Briones,Celeste,Shawn,387,1,Busan
Davis,Michael,Eleanor,322,3,Singapore
Brown,Crystal,Joanna,268,1,Mundra
Miller,Linda,Marisela,139,3,Colon
Roe,Ronda,Michele,445,2,Tanger-Med
Wade,Virgie,Yetta,172,2,Savannah
Net,Jerry,Joan,289,0,Tanjung-Pelepas
Degasperis,Eric,Barbara,185,0,Colombo
Roja,Lewis,Sheri,239,2,Felixstowe
Carpenter,Tim,Annette,368,2,Rizhao
Murphy,Julia,Jade,374,0,Qingdao
Shaw,Maria,Angela,141,1,Jawarharlal-Nehru
Criswell,Andrew,Juanita,297,2,Singapore
Mann,Deborah,Lucille,125,3,Salalah
Sullivan,Dan,David,320,2,Qingdao
Dorr,Lawrence,Theresa,271,2,Manila
Laplant,Lawrence,Steven,478,3,Singapore
Gibbs,Mario,Constance,216,0,Jeddah
Stewart,Robert,Valerie,486,2,Tokyo
Faulkner,Susan,George,201,2,Jeddah
Hamm,Mathew,Danial,252,3,Klang
Mcdanel,Olivia,Elizabeth,263,2,Tianjin
Truett,Carol,Bruce,137,3,Rizhao
Dilworth,Michael,Julian,299,2,Tianjin
Anderson,James,Larry,141,2,Savannah
Vesely,Jean,Frances,403,3,Felixstowe
Chaddock,Richard,Josue,297,3,Rizhao
Williams,Charles,Harvey,172,1,Yingkou
Gaffney,Roger,Deborah,119,1,Tanjung-Pelepas
Chapman,Donna,Judy,265,2,Mundra
Gardner,Florence,Lindsay,268,0,New-Jersey
Theriot,Dolores,Robert,288,1,Shenzhen
Hook,Timmy,Christopher,430,3,Dalian
Lewis,Marilyn,James,306,1,Shenzhen
Roach,Susan,Debra,354,1,Rotterdam
White,Larry,Sharon,392,2,Long-Beach
Mudd,Kristin,Annie,193,2,Xiamen
Torain,Kari,Edna,194,2,Vancouver
Smith,Justina,Roy,277,2,HongKong
Henderson,Lionel,Donald,314,2,HongKong
Mckellar,Pamela,Susan,262,2,Santos
Pippin,Dorothy,Laura,397,3,Cai
Rogers,Katherine,Mike,272,1,Manila
Mclaughlin,Robin,Juan,451,0,Laem-Chabang
Stanley,Lorna,Elsie,414,0,Busan
Smith,Lester,Alan,435,0,Ho-Chi-Minh
Walls,Tamara,Nelson,469,0,Jawarharlal-Nehru
Culver,Richard,Steven,389,3,Algeciras
Jackson,Heather,Mechelle,190,0,Hamburg
Gonzalez,Matthew,James,288,3,Jebel
Bryant,Gretta,Helen,451,0,Tanjung-Priok
Kuhl,Dave,Angelita,320,3,Algeciras
Webster,Eric,Thomas,185,3,Hanshin
Lynch,Claudia,Olga,423,3,Kaohsiung
Brunetto,Vanessa,Jerome,177,1,Singapore
Perez,Theresa,James,434,0,HongKong
Crespino,Mario,Sally,413,1,Jebel
Dodd,Lenora,Sarah,375,0,Singapore
Marshall,David,Keith,476,2,Long-Beach
Ellis,Nellie,Michelle,312,3,Qingdao
Woolf,Robert,Grace,359,0,Tokyo
Badillo,Ian,Judith,355,3,Dalian
Bruner,Maria,Mark,145,2,Busan
Oneal,Adam,Tiffany,449,2,Colombo
Burns,Eric,Nicholas,124,2,Keihin
Devore,Darlene,Ruby,353,0,Piraeus
Ovalle,Barton,Philip,216,2,Tanjung-Priok
Lastra,Lynda,Terry,299,3,Klang
Caceres,Patricia,Michael,323,0,Manila
Johnson,Elvira,Daniel,350,1,Shanghai
Jackson,Nicole,Mildred,447,3,Dongguan
Stribling,Clayton,Lena,124,2,GuangzhouHarbor
Gallegos,Julia,Josephine,202,3,Algeciras
Maberry,Ernest,Clyde,253,1,Rizhao
Gascho,Tyrone,Barbara,186,0,Kaohsiung
French,Michael,Danielle,154,3,Fuzhou
Marquez,Antonio,Beulah,123,2,Felixstowe
Benge,John,Frank,264,2,Keihin
Whitefield,Lisa,Richard,446,1,Busan
Rodgers,John,Christine,487,3,Marsaxlokk
Hill,Jonathan,Wilfredo,472,2,Felixstowe
Carr,Kenneth,Edward,381,3,Algeciras
Ravenell,Jeff,Rene,426,0,Barcelona
Bankston,David,Luke,153,2,GuangzhouHarbor
Gehling,Samuel,Bryan,479,2,NingboZhoushan
Chenault,Larry,Patrick,328,3,Salalah
Chessman,Jimmie,Claudia,260,1,Savannah
Rosario,Juana,Monty,153,2,Colombo
Coleman,Thomas,Bill,189,0,Marsaxlokk
George,Jennifer,Dora,280,0,Rizhao
Tan,Maryjane,Reyna,170,1,Piraeus
Hoover,Sonia,Alice,468,2,Shanghai
Ford,Cortney,Virginia,264,1,HongKong
Lutman,Lester,Nina,282,1,Fuzhou
Sandefur,Ashley,David,393,2,Los-Angeles
Johnson,Pedro,Diana,242,1,Manila
Wong,Rebecca,Magdalena,237,2,Colombo
Winfield,Robert,Edith,183,3,Long-Beach
Goodrich,William,Barbara,225,2,Felixstowe
Oliver,Dennis,Michael,384,0,Jebel
Casteel,Jorge,Anna,235,3,Lianyunguang
Booth,Johnny,June,378,0,Shanghai
Stafford,Dale,Donald,368,1,Colombo
Gehringer,Brent,Marie,129,2,Qingdao
Deblauw,Mary,Michael,435,2,Klang
Scheff,Samuel,Joseph,299,2,Algeciras
James,Anissa,Rory,447,2,Hanshin
May,Jesse,Susan,264,0,NingboZhoushan
Franck,Jane,Mark,318,2,Hamburg
Lukasiewicz,Stella,Thomas,463,2,Yingkou
Weeks,Maria,Beverly,180,3,Cai
Maddux,Dorothy,Betty,126,0,Tokyo
Haught,Timothy,Linda,283,0,Tanjung-Pelepas
Wolf,Marie,Sherill,230,0,Shenzhen
Hopkins,Greg,Kimberly,112,2,Yingkou
Kranz,Jimmy,Paul,363,3,Colombo
Moore,Katherine,Cynthia,482,3,Rizhao
Bennett,Herbert,Drew,134,1,Rizhao
Rollins,Thomas,Clifton,331,0,Salalah
Jones,Jeffrey,Kevin,243,0,Santos
Logie,Mary,Kevin,375,0,Mundra
Goodrow,Stanley,William,332,0,Tanger-Med
Cruise,Jill,Elliot,233,3,Dongguan
Tompkins,Signe,Mark,297,2,Keihin
Josey,Cheri,Lavern,471,0,HongKong
Shook,Kelly,William,136,1,Ho-Chi-Minh
Kline,Leslie,Gregory,233,3,Los-Angeles
Keller,Ethel,Erica,364,2,Colon
Eaton,Beth,Genevieve,417,1,Cai
Brown,Anita,Melissa,108,0,Hamburg
Lyman,Sharon,Jessica,337,3,Colombo
Mena,Thomas,Marcus,391,2,Vancouver
Jones,Carolyn,Tatum,305,1,Xiamen
Allen,Norman,Lillian,414,0,Mundra
Lesko,Chris,Lois,236,1,Shenzhen
Powers,Mary,William,433,0,Fuzhou
Rothhaupt,Luther,Penelope,270,0,Busan
Carter,Susan,Kathryn,311,1,Jeddah
Grant,Jon,Heidi,469,1,Manila
Hubbard,Jacob,Andrew,247,3,Fuzhou
Anderson,Sarah,Nancy,166,0,Dalian
Haile,Douglas,Melissa,376,0,Dalian
Molina,Demarcus,John,281,1,Shanghai
Hubbert,Joseph,James,350,2,Barcelona
Berkson,Denise,Richard,352,2,Long-Beach
Seacat,Johnny,Kevin,310,2,Vancouver
Hayes,Seth,Lisa,318,3,Savannah
Loya,Charles,Juan,378,1,GuangzhouHarbor
Dolan,Betty,Frederica,341,3,Colon
Trott,Ann,Brian,211,2,Ho-Chi-Minh
Young,Damion,Mark,232,1,Salalah
Jenkins,David,Thomas,170,0,Ho-Chi-Minh
Culpepper,Norma,Dayna,152,0,GuangzhouHarbor
Medley,Michelle,Harry,439,0,Los-Angeles
Allen,Curtis,Cody,244,3,Dongguan
Dyer,Michael,Joseph,162,1,Marsaxlokk
Deese,Janet,Cindy,260,2,Los-Angeles
Robbins,Mike,Ernest,430,3,Bremen
Cuozzo,Frances,Ana,318,3,Dalian
Perez,Wesley,Rita,193,3,Colon
Davis,Gladys,Emma,187,1,Kaohsiung
Prado,Marguerite,Elsie,210,1,Jeddah
Schille,Silvia,Patricia,207,3,Kaohsiung
Frantz,Marion,Charles,366,3,Savannah
Cincotta,Howard,Ryan,352,3,Tianjin
Hattub,George,Allison,144,3,New-Jersey
Ardoin,Charles,Roosevelt,313,2,Algeciras
Olson,Bernard,Mary,105,3,Lianyunguang
Sepulveda,Larry,Geraldine,431,0,Dalian
Cox,Morris,Michelle,465,1,Rotterdam
Marion,Dan,Concetta,262,3,Shenzhen
Cone,Eva,Melissa,274,0,Los-Angeles
Latsha,Teresa,Monika,112,0,Rotterdam
Rivas,Thomas,Kevin,389,1,Xiamen
Allen,Jeannine,Amy,311,3,Keihin
Stevens,Hassie,Janet,276,2,Rotterdam
Witherbee,Mary,Clinton,414,1,Tianjin
Lopez,Brett,Gilbert,451,1,Laem-Chabang
Page,Brenda,Doris,431,3,Shenzhen
Gillespie,Grace,Herman,110,1,Savannah
Crotts,Barbara,Rudolf,364,1,Vancouver
Patrick,Roger,Robert,476,0,Los-Angeles
Armstrong,Constance,William,157,2,Colombo
Medrano,Douglas,Pam,295,1,Antwerp
Crum,Amanda,Domingo,490,2,Shanghai
Thomas,Ana,Matt,474,2,GuangzhouHarbor
Dumlao,Yvonne,Allen,125,1,HongKong
Squires,Maria,Sarah,285,2,Rotterdam
Massa,Latasha,Ruby,100,3,Jawarharlal-Nehru
Regis,Priscilla,Ebony,248,1,Barcelona
Etkin,Jason,Jessica,423,1,Savannah
Pershall,Pamela,Dianne,444,3,Laem-Chabang
Chavarria,Maryann,Christine,493,3,Laem-Chabang
Syrett,Dennis,Ronald,233,3,NingboZhoushan
Martinez,Amanda,Kevin,109,0,Bremen
Harris,George,James,348,3,Long-Beach
Delaney,Jeffrey,Susan,444,2,Keihin
Andrews,Anna,Elvira,334,0,Bremen
Krueger,Corey,Patty,237,2,Kaohsiung
Long,Lucille,Amanda,386,3,Barcelona
Veer,Joseph,Audrey,243,0,GuangzhouHarbor
Lee,Ricky,Sharon,101,3,Shanghai
Morgan,Samuel,Norma,211,2,Santos
Sembler,Marion,Jenifer,446,0,Barcelona
Smith,Jesus,Angie,259,3,Colombo
Poblete,Betty,Kasie,252,3,Long-Beach
Smith,Robert,Hector,454,2,Xiamen
Lorenz,Jeffrey,Evelyn,334,1,Laem-Chabang
Goldsmith,Thomas,Steve,485,3,Cai
George,Juanita,Brittany,328,0,Long-Beach
Barbee,Joseph,Jay,418,1,Los-Angeles
Brown,Cheryl,Martina,269,0,HongKong
Ceballos,Teresa,Myrtle,427,3,Laem-Chabang
Free,Michael,Bessie,243,2,GuangzhouHarbor
Obrien,Carol,Victor,424,0,Keihin
Figueroa,Allison,Charles,452,0,Marsaxlokk
May,Rodney,Ernest,246,1,Hanshin
Box,Jennifer,Alyssa,189,2,Salalah
Odonnell,Ada,Betty,367,0,Cai
Fowler,Randolph,Julia,197,2,Yingkou
Moore,Linda,Mark,138,3,Singapore
Acoff,Pauline,William,234,2,Marsaxlokk
Dickey,Felica,Geneva,289,0,Tanjung-Pelepas
Mercer,Shyla,Henry,419,0,Dalian
Temple,Russell,Stephanie,469,3,Fuzhou
Simpson,Robert,Barbara,404,0,Lianyunguang
Branch,Rufina,Kurt,103,3,Tokyo
Branton,Deena,Patsy,301,1,Xiamen
Goldsmith,Eddie,Marie,140,3,Dalian
Tiffany,Carolyn,Breana,147,3,Tanjung-Priok
Ervin,Leon,Adrian,121,3,GuangzhouHarbor
Craven,Alma,Rose,373,3,Mundra
King,Leon,Lou,305,3,Long-Beach
Forrest,Pamela,Leonardo,157,2,Savannah
Morin,Joan,Nancy,245,2,Cai
Wilkerson,Steven,Anthony,400,3,Tanjung-Pelepas
Woods,John,Bette,471,1,Bremen
Keirstead,Stephen,Michael,350,1,Los-Angeles
Rickett,Erick,Kristin,190,2,Vancouver
Holmes,Charles,Keturah,293,1,Antwerp
Kibler,Christopher,Trevor,248,1,Bremen
Ardoin,Abigail,Lean,228,0,Tanjung-Pelepas
Pedersen,Elizabeth,Rebecca,235,3,Colon
Fields,Anna,Tom,236,2,New-Jersey
Garza,Darlene,Michael,105,3,GuangzhouHarbor
Wright,Michael,Donald,453,2,Los-Angeles
Alves,Vanessa,Russell,328,0,Shanghai
Braziel,Michael,Hubert,489,0,Algeciras
Millis,Ernest,James,132,2,Tanger-Med
Smith,Fred,Candace,466,3,Rotterdam
Rose,William,Beatrice,131,0,Lianyunguang
Etter,Gloria,Danielle,410,3,Shenzhen
Leggette,Tim,Shirley,465,0,Klang
Green,Patricia,Douglas,217,2,Marsaxlokk
Woode,Betty,Janet,181,2,Colombo
Sims,Ruben,Leticia,248,1,Marsaxlokk
Harrison,Candy,Richard,168,2,GuangzhouHarbor
White,Deborah,Dwight,204,1,Bremen
Howard,Aaron,Colleen,492,0,Fuzhou
Avalos,Arlene,Bernadette,292,1,Yingkou
Fournier,Stacey,Sara,378,2,Qingdao
House,Jefferson,Shari,402,0,Algeciras
Giles,Andrew,Guy,198,1,Tanger-Med
Berumen,Simon,Emelda,301,0,Tanjung-Pelepas
Weller,Gregory,Elizabeth,433,3,Tianjin
Elmore,Andre,Lyle,470,2,GuangzhouHarbor
Oakes,Lynn,Kathy,231,1,Tanjung-Priok
Lasure,Josef,Mary,387,0,Qingdao
Rumsey,Lamar,Isaura,240,1,Barcelona
Smith,Robert,Juanita,207,2,GuangzhouHarbor
Herring,Roger,Beverly,489,1,Tokyo
Montemayor,Angela,Armida,477,0,Piraeus
Camacho,Sana,Mary,304,3,Dalian
Salazar,Thomas,Vincent,301,1,Rizhao
Rodriguez,Kyle,Barbara,379,1,Mundra
Agro,Herman,William,326,3,Kaohsiung
Harvey,Teresa,Betty,400,2,New-Jersey
Martin,Isabelle,Anne,344,2,Tanjung-Pelepas
Stewart,Robert,Karen,481,3,Jebel
Kendrick,Scott,Edward,468,0,GuangzhouHarbor
Gailey,Larry,Richard,357,3,Algeciras
Herman,Anne,Teresa,495,1,Dalian
Cavender,Courtney,Joann,172,2,Tanger-Med
Smith,Catherine,Emma,345,2,Long-Beach
Berryhill,John,Jayson,277,2,NingboZhoushan
Bates,John,Sara,156,1,New-Jersey
Black,Marguerite,Dennis,479,3,Jebel
Feuer,Susan,Joan,396,1,Tianjin
Buchanan,Russell,Mark,370,0,Busan
Delapp,Andrea,Thomas,110,1,Felixstowe
Giles,Edna,Lisa,486,1,Ho-Chi-Minh
Flores,Robin,Richard,426,0,Tanger-Med
Atkins,Sandra,Eleanor,421,0,Ho-Chi-Minh
Snowden,Janine,Margaret,147,0,Busan
Mccafferty,Betty,Howard,123,2,Antwerp
Mcguire,Colleen,Gene,108,0,Shenzhen
Mcgehee,Roger,Nancy,284,2,Shenzhen
Bishop,Joseph,Glen,148,0,Xiamen
Reid,Cindy,Aisha,224,0,Rotterdam
Turner,Brian,Steven,407,0,Shenzhen
Burgin,Robert,Annette,139,2,Busan
Green,Mary,Michael,223,3,Fuzhou
Wolf,Joe,Mark,388,3,Dalian
Maxwell,Linda,Billy,380,3,Marsaxlokk
Hill,Joyce,Nannette,296,0,Dongguan
Sword,Sharon,Elizabeth,176,2,Barcelona
Farrell,Elizabeth,James,284,0,Mundra
Rice,Jennifer,Kevin,129,3,Qingdao
Thomas,Rachael,Olga,169,3,Klang
Griggs,Glenda,Tomas,259,0,Cai
Hughes,Neil,Raymond,395,3,Tianjin
Denny,Mark,Allan,358,1,Singapore
David,Sam,Cheryl,143,0,Xiamen
Gonzalez,Tiffany,Tiffany,202,0,Felixstowe
Wilkinson,Evelyn,Rena,485,2,Kaohsiung
Jacoby,Joann,Juan,229,2,Felixstowe
Willey,Brian,Maria,221,0,Savannah
Pearson,Lois,Frankie,418,0,Manila
Soileau,Susan,Jennifer,350,3,Ho-Chi-Minh
Bucio,Paul,Cynthia,307,1,New-Jersey
Scott,Reginald,Philip,423,0,Tanger-Med
Jensen,Rosemary,Thomas,204,0,Shanghai
Finkbeiner,Leonora,Earl,426,1,Tokyo
Randolph,Hope,Patricia,333,0,Rotterdam
Scheumann,Helen,Gloria,496,1,Cai
Vauters,Claude,Edward,374,3,Tanjung-Priok
Muzii,Terry,Calvin,290,3,Dongguan
Romero,Frederick,Dorothy,310,1,HongKong
Landers,Oma,Timothy,241,1,HongKong
Boyle,Philip,Julia,162,0,New-Jersey
Whitfield,Lois,John,205,3,Tianjin
Craner,Brian,Anne,257,0,Los-Angeles
Loaiza,Brent,John,119,0,Barcelona
Jacobs,Laura,Arturo,102,3,Los-Angeles
Codner,Sydney,Beverly,338,3,GuangzhouHarbor
Horton,Therese,Catherine,133,2,New-Jersey
Sulley,Bobby,Misty,343,2,HongKong
Smith,James,Christia,160,3,Marsaxlokk
Wenger,Jeremy,Jill,204,2,Tokyo
Thiessen,Gary,Sylvia,145,2,Ho-Chi-Minh
Council,Lillian,Joye,376,0,Hamburg
Griffin,Sherry,Keven,370,3,Hamburg
Erwin,Roger,Donald,458,0,Laem-Chabang
Williams,Lillie,Thomas,405,1,Algeciras
Harris,Richard,Claude,340,1,Piraeus
Detrick,Michelle,Erma,251,2,Savannah
Greene,Flora,Ed,341,0,Fuzhou
Fernandes,Josefa,Joyce,406,0,Vancouver
Horn,Jeanette,Louise,228,1,Bremen
Finch,Melodie,Abel,318,1,Xiamen
Flores,Ian,Amy,119,1,Piraeus
Center,Loretta,John,448,1,Felixstowe
Jenkin,Catherine,Mary,183,2,Colombo
Gant,Saundra,Frank,290,1,Savannah
White,Eva,Susan,364,3,Shenzhen
Jasper,Jenna,Robert,314,3,Singapore
Adams,Daniel,Annie,329,1,NingboZhoushan
Begley,Ellis,Carolyn,273,3,Hanshin
Smith,Ai,Penny,120,0,Hanshin
Tetreault,Frank,Lionel,206,0,Piraeus
Issac,Daniel,Howard,300,2,Hamburg
Connors,Roy,Arleen,353,3,Rizhao
Hoffman,Minerva,Jose,160,1,Fuzhou
Tyler,Marcia,Thomas,472,0,Jawarharlal-Nehru
Gouldman,John,Alan,185,1,Hamburg
Porter,Jerry,Porsha,108,1,Bremen
Veasey,Tiffany,Margie,366,0,Tanjung-Pelepas
Pecoraino,Tim,Roberto,499,0,Colombo
Ramirez,Andres,David,339,2,Rizhao
Flowers,Kevin,Jason,225,0,Colon
Cheek,Dorothy,Kevin,231,2,Laem-Chabang
Cumberledge,Albert,James,434,1,Bremen
Green,Mathew,Dan,435,1,Vancouver
Boykin,Mary,Frederick,330,0,Vancouver
Ham,Betty,Ericka,359,3,Barcelona
Elhard,Leo,Joyce,266,2,New-Jersey
Havard,Delphine,William,118,1,Algeciras
Mcculla,Lourdes,Alice,310,1,Bremen
Sedgwick,Joseph,Gary,240,2,Jebel
Hokula,Dale,Macie,452,3,Antwerp
Landeros,Patrick,Michael,307,1,Piraeus
Dupre,Geraldine,Angelia,319,0,Antwerp
Mays,Natalie,Sherri,436,2,Lianyunguang
Maglio,Evelyn,April,286,2,Manila
Dunn,Victoria,Luis,274,1,Salalah
Mcginty,Doyle,Harry,341,2,Manila
Holohan,Alaina,John,442,0,Tanjung-Pelepas
Rodriguez,Willie,Bruce,206,2,Jebel
Robertson,Joyce,John,123,3,Jeddah
Henry,Michelle,Cheyenne,167,3,Shenzhen
Longfellow,Rose,Angela,486,1,Fuzhou
Lloyd,Donna,Tierra,251,1,Salalah
Geiger,Ana,Casey,401,1,Busan
Scarlett,Rafael,Daniel,384,3,Tanger-Med
Friedman,Anna,Sherri,460,1,Xiamen
Butcher,Judy,Alice,201,0,Barcelona
Holguin,Hilda,George,233,2,Marsaxlokk
Lara,Hector,Joshua,173,1,Shenzhen
Sanborn,June,Barbara,103,2,Barcelona
Warren,Robert,Nancy,111,1,Manila
Bodden,Nicole,Fernando,302,1,Shenzhen
Pacheco,Kasandra,Faith,204,0,Mundra
Church,Travis,Winston,120,1,New-Jersey
Roche,Christa,Andrew,209,2,Manila
