Owen,William,Samuel,284,3,Los-Angeles
Baptist,Altagracia,Courtney,440,1,Fuzhou
Grundy,Earlene,Adriana,248,1,Vancouver
Pratt,Eddie,Adam,387,1,Jeddah
Johnson,Annette,Ossie,365,0,Dalian
Martinez,Jeanette,Donald,396,0,Tanjung-Pelepas
Morales,Jean,Gail,180,3,Tanjung-Pelepas
Weyrick,Susan,Tara,157,3,Mundra
Harrison,Judy,Jamie,409,2,Klang
Huang,William,Brandon,435,0,Savannah
Wood,Patricia,Sandra,169,2,Colon
Burns,Meagan,Denver,319,1,HongKong
Stephens,Kenneth,Stephen,410,3,Algeciras
Linton,David,Eugene,360,0,Tanjung-Pelepas
Jaimes,Stanley,Emily,198,1,GuangzhouHarbor
Russell,Fred,Craig,431,1,Kaohsiung
Rollins,John,James,386,1,Manila
Majera,Robert,Chris,166,1,Shenzhen
Richardson,Valencia,Brady,402,0,Marsaxlokk
Mcclendon,Ernest,Lydia,479,2,Tanjung-Pelepas
Bradly,Guillermo,Elizabeth,255,1,Tokyo
Legg,Michael,Tad,370,1,Barcelona
Franz,Michelle,Stephen,429,2,Cai
Lam,Joann,Jerome,286,3,Jebel
Bowen,Annette,Barbara,414,2,Antwerp
Craycraft,Dorothy,John,465,0,Piraeus
Shafer,Diane,Ronnie,459,2,Bremen
Jones,Nadine,Carla,264,0,Tanjung-Priok
Sellers,Eugene,Nellie,102,0,Cai
Coleman,Matthew,Ronnie,396,3,New-Jersey
Strange,Bernadette,Kim,339,2,Shenzhen
Ibrahim,Diane,Dennis,337,3,Dongguan
Haist,Winnifred,Della,205,1,Hamburg
Bilodeau,Bernice,Robert,107,2,Dalian
Sherman,April,Virgil,243,1,Algeciras
Miller,George,John,310,0,Algeciras
Ferris,Anthony,Bobby,158,2,Antwerp
Thompson,Carol,Shirlee,304,1,Rotterdam
Lebeouf,Jose,Mathew,319,3,Hamburg
Mendoza,Elizabeth,Steve,350,3,Mundra
Clapham,Dewey,Chad,319,3,Singapore
Thomas,Arturo,Ronald,493,0,Hamburg
Sarmiento,Aaron,Charles,166,3,Shanghai
White,Betty,Thomas,279,2,Mundra
Bury,Gary,Mark,340,1,Cai
Rich,Brittney,Bill,186,0,Qingdao
Alaniz,Jennifer,Guadalupe,105,1,Fuzhou
England,Antonio,Michael,489,1,Salalah
Mcgowan,Brandy,Robert,289,2,Yingkou
Vega,Catherine,Edwin,324,3,Jawarharlal-Nehru
Wilkerson,Christa,Todd,451,3,Busan
Beauchesne,Charles,Betty,292,0,Jawarharlal-Nehru
Nanney,Reyna,Paul,138,2,Salalah
Moss,Gloria,Gilbert,293,3,GuangzhouHarbor
Ramos,Preston,Frank,303,3,Antwerp
Welker,Wilma,Elizabeth,323,2,Santos
Hasas,Anna,Levi,492,0,Xiamen
Lloyd,Audrey,Tiffani,263,1,Busan
Jones,Amy,Priscilla,151,0,Colombo
Gorski,Charlotte,Stephen,432,3,Tianjin
Johnson,Deanna,Cheryl,462,3,Colombo
Bunton,Vergie,Kevin,369,1,Antwerp
Celestine,Ruby,Jimmie,142,3,Xiamen
Suennen,Mary,James,305,1,Singapore
Abuaita,Erick,Jimmy,234,3,Laem-Chabang
Dye,Harry,Tanika,375,0,Algeciras
Ramirez,James,Adam,100,0,Singapore
Mckinney,Mary,Kenneth,148,0,Felixstowe
Stewart,Roxie,Connie,201,2,Santos
Moss,David,Maria,349,2,Jebel
Lee,James,Jimmy,204,0,Tanjung-Pelepas
Maskell,Guy,Hector,293,1,Ho-Chi-Minh
Lowry,Benny,Earline,131,0,Colombo
Rodgers,Tania,John,394,1,Keihin
Mosley,Kirby,Bruce,164,0,Bremen
Clifford,Jerry,Jeanne,122,3,HongKong
Dampier,Julio,Maria,415,0,HongKong
Oneal,Annetta,James,125,0,Shanghai
Rose,Carol,Brandon,326,0,Shanghai
Scott,Hazel,Sharon,374,0,Vancouver
Heasley,Jeffery,Julie,333,2,Marsaxlokk
Barnum,Olga,Jill,289,3,Tianjin
Davis,Shawn,Gloria,269,1,Busan
Chernosky,Blanche,Violet,311,3,Jebel
Phillips,Roger,Lucas,435,0,Santos
Veyna,Frankie,Eddie,130,3,Bremen
Alva,Edward,Norman,168,2,New-Jersey
Allen,Nicki,Magdalena,241,3,Manila
Mackenzie,Michael,Eugenia,340,3,Busan
Pharr,Arthur,Marlin,115,3,Hamburg
Jones,Esther,Daniel,313,2,Ho-Chi-Minh
Morris,Jenna,Harry,157,0,Shenzhen
Trinklein,Kevin,Michael,203,0,Barcelona
Hallinan,Betty,Alex,270,3,Dongguan
Cottrell,James,John,302,1,New-Jersey
Glickman,Everette,Crystal,189,2,NingboZhoushan
Grothe,Richard,Kimberly,188,3,Rotterdam
Neeley,Whitney,Maureen,327,2,GuangzhouHarbor
Grizzle,Darren,Christopher,353,1,Tanger-Med
Moreno,Mary,Darren,369,3,Marsaxlokk
Wilson,Lorraine,Joseph,287,2,Manila
May,Harold,Doris,491,1,Salalah
Roberts,Nathan,Annie,146,1,Long-Beach
Bearden,Thomas,Lewis,498,0,Hamburg
Lee,David,Betty,367,1,Jawarharlal-Nehru
Shasteen,Kendra,William,150,3,Dongguan
Fernandez,Benito,Robert,447,2,Lianyunguang
Anderson,Dorothy,Tina,345,3,Felixstowe
Decker,Nick,Doris,349,3,Hamburg
Tedder,Stephen,Celeste,236,2,Keihin
Crockett,John,Warren,335,3,Salalah
Ross,Emil,Scott,172,0,Keihin
Lillis,William,Joseph,410,0,NingboZhoushan
Beacham,Robert,Ann,167,1,Singapore
Hamm,Katrina,Phyllis,202,3,Shanghai
French,Jorge,Kristen,486,0,Felixstowe
Reading,Roger,Delma,225,2,Tanjung-Pelepas
Mcmullen,Alicia,Kristine,385,3,GuangzhouHarbor
Adkins,William,Virginia,422,3,NingboZhoushan
Castro,Kim,Lynn,394,1,Laem-Chabang
Campbell,Peter,Cathy,244,2,GuangzhouHarbor
Harman,Evelyn,Connie,231,0,Barcelona
Polanco,William,Joseph,176,2,Yingkou
West,Maryanne,Jennifer,383,2,Lianyunguang
Calderon,Candace,Marylou,176,2,Hamburg
Young,David,Madeline,146,0,Tokyo
Buckwalter,Travis,Melvin,373,3,Santos
Sneed,Antonio,Cody,198,0,Rotterdam
Beene,Stacey,Michael,222,1,New-Jersey
Groce,Emma,Brooke,300,2,Colombo
Galdames,Sarita,Gracie,308,0,Salalah
Mcwhorter,Margaret,Paul,236,2,Mundra
Eagle,Joyce,Samuel,392,3,Klang
Colombo,Harvey,Bernice,165,2,Colon
Minor,Gregory,Jessica,174,0,Ho-Chi-Minh
Scott,Peter,Judy,129,3,Marsaxlokk
Rodriguez,Raymond,Christena,178,3,Jeddah
Heinrich,Mary,Edith,498,0,Klang
Post,Donald,April,272,0,Dalian
Hall,Alan,Betty,222,3,Kaohsiung
Langer,Connie,David,331,1,Algeciras
Wolfgang,Patricia,Jean,289,1,Jebel
Smith,Ann,Stephen,293,1,Mundra
Kirch,Camilla,Michael,457,0,Qingdao
Dargie,William,William,459,3,Algeciras
Griffin,Edmund,Tanya,294,1,Barcelona
Hafley,Charles,Billy,153,0,Vancouver
Brown,Jonathon,Gladys,373,0,Antwerp
Wallace,Laura,Lisa,496,1,Jawarharlal-Nehru
Patella,Joe,Kevin,181,3,Algeciras
Campbell,John,Bill,272,0,Colon
Roca,Lorie,Robin,151,0,Dongguan
Barbieri,Erica,Kenya,162,2,Lianyunguang
Motte,Ruth,Richard,301,2,Tokyo
Davis,Johnnie,Charles,331,3,Los-Angeles
Wheeler,Deneen,Sarah,119,1,Marsaxlokk
Bergeron,Jeanette,Ricky,147,0,Savannah
Adams,Franklin,Thelma,270,2,Kaohsiung
Galindo,Valerie,Shelley,261,3,GuangzhouHarbor
Whiting,Marcia,Arturo,233,2,Yingkou
English,Dulce,Robert,467,0,Mundra
Zimmermann,Thomas,Bertha,153,2,Yingkou
Schulman,Jane,Larry,267,3,Shanghai
Lima,James,Imogene,379,1,Keihin
Hunt,Craig,Larry,365,1,Lianyunguang
Mcgriff,Lola,Stacey,312,2,Bremen
Wise,Laura,Ingrid,122,3,Piraeus
Venegas,Barbara,John,343,1,Long-Beach
Kellogg,Eunice,Michael,317,2,Tanjung-Pelepas
Eckenrode,Jeremiah,Bobbie,269,1,Rotterdam
Hibert,Dennis,Susana,488,1,Tanger-Med
Meczywor,Scott,Marie,274,0,Algeciras
Lindquist,Mark,Tyler,444,3,Manila
Ronca,Clayton,Brett,267,2,Marsaxlokk
Roth,Mark,David,205,0,Jeddah
Johnson,Alex,Jeffrey,175,1,Vancouver
Cortez,Ronald,Stephen,283,2,Algeciras
Elliston,Patricia,Denna,474,0,HongKong
Damico,Julia,Craig,348,0,Barcelona
Thomas,Joel,William,338,3,Shanghai
Denny,Ehtel,Maureen,232,2,Antwerp
Green,Daniel,Raymond,115,1,Hanshin
Oneil,William,Perry,206,1,Savannah
Jeter,Christine,Terry,158,2,Long-Beach
Blakely,Sabrina,Zachary,351,0,Tanjung-Priok
Rodas,Janet,Miguel,301,1,Yingkou
Sauceda,Elizabeth,Penny,451,3,Felixstowe
Hyatt,Roscoe,Marvin,485,1,Laem-Chabang
Capaldi,Henry,Theodore,200,3,Barcelona
Mayle,Dennis,Kent,277,0,Algeciras
Wasmer,Brett,Carrol,337,1,Yingkou
Fujimoto,Donald,Shirley,380,0,Santos
Oconnell,Betty,Danny,261,2,NingboZhoushan
Betts,Jerome,Maria,268,3,Felixstowe
Kern,Mary,Beverly,338,3,NingboZhoushan
Robare,Edna,James,318,0,Jawarharlal-Nehru
Rogoff,Edna,Martin,462,1,Rizhao
Hamilton,Dennis,George,102,0,Lianyunguang
Welch,Thomas,Karl,313,3,Busan
Monette,Nydia,Clarence,130,2,Rotterdam
Pralle,Charles,Denise,224,1,GuangzhouHarbor
Shepard,Miranda,Cindy,191,0,Los-Angeles
Pena,Maggie,Jeffrey,436,0,Yingkou
Cobbs,Mary,Marion,225,3,Busan
Chavez,Joseph,Elyse,219,1,Barcelona
Cobos,Michael,Dorothy,130,2,Shanghai
Willis,Patrice,Stuart,391,3,Cai
Bird,Billy,Lois,183,2,Tokyo
Matton,Jason,Christine,141,1,Ho-Chi-Minh
Smith,Gloria,Katie,313,2,Xiamen
Ferrari,Judy,Richard,188,2,Keihin
Mitchell,James,Marcella,103,3,Barcelona
Stumpff,James,Janis,364,1,Dongguan
Griffin,James,Detra,443,0,Xiamen
Smith,Inez,Brandi,207,1,Tokyo
Messenger,Karen,Emma,169,1,Jeddah
Murray,David,Timothy,497,1,Tokyo
Morgan,Lee,Luisa,446,1,Qingdao
Shattuck,Paul,John,323,3,Laem-Chabang
Kroll,June,Lynne,450,3,Bremen
White,Candice,John,454,2,Tokyo
Mccowan,Curtis,Katherine,409,3,Hanshin
Satterfield,Amber,Claudette,335,2,Hanshin
Kertis,Leslie,Victoria,193,2,Hanshin
Stewart,Maribel,Etta,430,3,HongKong
Mills,Andrea,Yvette,204,0,Tanjung-Priok
Ott,Joseph,Susan,424,3,GuangzhouHarbor
Miles,Kathleen,Randal,165,0,HongKong
Hunt,Karl,Cynthia,210,0,Cai
Pacheco,Leslie,Annie,451,2,NingboZhoushan
Fisher,Richard,Karen,489,3,Keihin
Rangel,Monet,Robert,387,1,Colombo
Lowder,Tami,Sylvia,296,2,Klang
Shoop,Joanne,John,193,0,Singapore
Hayes,Javier,Lori,440,3,Colon
Tipton,Barbara,Aaron,410,3,Felixstowe
Barrios,Jacqueline,Bonnie,401,1,Rotterdam
Kemp,Marvin,Terry,353,3,Salalah
Mccleery,Janice,James,401,3,Kaohsiung
Spaeth,Timothy,Rebecca,189,3,Tokyo
Henry,Terry,Kera,194,2,Keihin
Samaroo,Norma,Angie,467,1,Ho-Chi-Minh
Schank,Jeanette,Ronald,329,0,Salalah
Gaines,Ignacio,Bennie,286,3,Shenzhen
Felix,Sean,Don,433,1,New-Jersey
Jones,Jimmy,Laura,225,0,Felixstowe
Sponaugle,David,Thomas,151,2,Hanshin
Dromgoole,Anthony,Traci,347,1,Dongguan
Fahey,Veronica,Vanessa,453,2,Hamburg
Saunders,Michael,Doreen,294,2,Ho-Chi-Minh
Alsup,Dale,Peter,489,0,Colombo
Held,Dorothy,Yolanda,146,0,NingboZhoushan
Boyce,Jeffrey,Mary,491,2,Los-Angeles
Corporan,Rafael,Tina,266,1,Shanghai
Henderson,Lois,Anna,433,0,Vancouver
Mattison,Joshua,Wendell,475,0,Ho-Chi-Minh
Armstrong,Lydia,Kevin,361,0,Klang
Crowley,Joshua,Hilda,440,2,Hanshin
Smith,Willie,William,449,0,Tokyo
Arceneaux,Andrea,Robert,229,1,Tanjung-Priok
Edwardson,Luella,Andrew,287,2,Bremen
Catalan,Autumn,Jordan,358,0,NingboZhoushan
Jebb,Clarence,Paul,459,1,Ho-Chi-Minh
Tobon,Vivian,Karla,113,3,Manila
Fajardo,Lawrence,Rodney,426,0,Tanjung-Pelepas
Wolverton,John,Buford,362,0,Tanjung-Pelepas
Johnson,Doyle,Viola,152,1,Long-Beach
Cooper,Jennifer,Susan,228,2,Jawarharlal-Nehru
Duke,Hayley,Clara,191,1,Fuzhou
George,Brian,Stanley,303,1,Lianyunguang
Golden,John,Stephanie,196,1,Lianyunguang
Reed,Michael,Deanna,252,1,NingboZhoushan
Thacker,Paul,Ryan,281,3,Laem-Chabang
Moore,Earl,Andrew,348,3,Laem-Chabang
Martinez,Johnnie,Kristen,147,0,Keihin
Flinn,Edwin,Benita,431,1,Vancouver
Skousen,Stacey,John,280,1,Ho-Chi-Minh
Tidwell,Andrew,Annette,184,1,Xiamen
Fletcher,Kenneth,Kymberly,287,1,Dalian
Lawson,Linda,William,123,3,Qingdao
Edwards,Orlando,Daniel,400,3,Colombo
Dewey,Fabiola,Shirley,231,3,GuangzhouHarbor
Sigmon,Richard,Kenneth,261,0,Rizhao
Sanchez,Paulette,John,388,2,Salalah
Nikolai,Bertha,Patrick,144,0,Laem-Chabang
Ketchum,Helen,Alexandria,308,0,Rizhao
Colvard,Amy,Cora,392,3,Yingkou
Towner,Carolyn,Lashawn,422,1,Barcelona
Tisdale,Christy,Jane,103,0,Tanjung-Pelepas
Moritz,Harold,Edwin,311,3,Fuzhou
Dowdy,Adam,Melba,354,0,Felixstowe
Eber,Terry,Lucille,457,3,Marsaxlokk
Burton,Tim,Ralph,254,3,Jawarharlal-Nehru
Ruggles,Daniel,Ronald,315,3,Shanghai
Cervantes,Jason,Raymond,474,1,Tanger-Med
Shearer,Daniel,Steve,253,1,Barcelona
Figueroa,Abbey,Maria,423,3,Kaohsiung
Martell,Joshua,Thomas,276,3,Marsaxlokk
Coachman,John,Maria,137,0,Rizhao
West,Joshua,Blanche,150,3,Savannah
Kempf,Doretha,Dorothy,259,1,Rotterdam
Black,Tamara,Karen,276,1,Tanger-Med
Lehman,Ahmad,Mark,343,3,Qingdao
Thielman,Jessica,Linda,280,1,Hamburg
Morrow,Billy,Judy,205,0,Fuzhou
Wright,Juanita,Mary,238,3,Dalian
Baur,Jason,Teresa,208,1,Jebel
Scheerer,Wilbert,Beatrice,410,1,Hanshin
Fernandez,Kathy,Cecil,473,3,Tokyo
Pacheco,Marie,Joel,195,0,Antwerp
Davis,Mark,Michael,333,2,Tokyo
Dahl,David,Kiyoko,409,1,Shenzhen
Thomas,Billy,Debra,424,1,Dongguan
Bay,Jason,Sabrina,326,2,Colon
Wengel,Jeannette,Charlene,110,3,Kaohsiung
Felton,Ali,Brenda,420,2,Busan
Driscoll,Teddy,Morris,267,0,Jebel
Mcintosh,Mark,Tracy,291,2,Piraeus
Taylor,Julie,Matthew,207,3,Rizhao
Andre,Samuel,Luz,150,0,Kaohsiung
Dixon,Elaine,Christine,362,2,Tanjung-Priok
Bradford,Miguel,Tina,195,1,Santos
Nesbitt,Robert,Juanita,237,0,Rizhao
Broaddus,Franklin,John,437,2,Laem-Chabang
Conrad,Fern,Elsie,277,1,Xiamen
Way,Joseph,Lydia,373,2,Xiamen
Rees,Lawrence,Mary,231,2,Klang
Church,Sandra,Charles,202,0,Yingkou
Brassil,Jessica,Suzie,164,1,Felixstowe
Buehlman,Chester,Kevin,346,1,Dalian
Poindexter,Karen,Luz,205,3,Shanghai
Romney,Alfred,Sherry,133,0,Hanshin
Villalpando,Martin,Nancy,411,0,Dalian
Thacker,Jacqueline,Kim,475,1,Shanghai
Isaacs,Michelle,Caroline,171,2,GuangzhouHarbor
Puckett,Jill,Bryant,270,0,Busan
Cardona,Phyllis,Victoria,281,2,Hamburg
Christensen,Viola,Elma,473,1,GuangzhouHarbor
Hawkins,Mary,Robert,488,3,Keihin
Smith,Edna,Marquita,493,0,New-Jersey
Lundborg,Kimberly,Robert,126,2,Lianyunguang
Montano,Vicki,Rudolph,118,3,Manila
Samantha,Timothy,Edwin,172,1,Hamburg
Aguirre,Jason,George,497,3,Tianjin
Castaneda,Samantha,James,396,0,Hamburg
Genna,Tommy,Olivia,198,3,Rotterdam
Steel,Francis,Corey,447,2,Hamburg
Griffin,Robert,Anthony,392,2,Tanjung-Pelepas
Sallade,Berniece,Corey,351,0,NingboZhoushan
Smith,Cathy,Morris,389,2,Jebel
Sands,Paul,Daniel,323,3,Los-Angeles
Schneider,Hailey,Michelle,147,3,Colon
Johnson,Robert,Jordan,354,3,Keihin
Hauman,Robert,Lashawn,495,1,Jawarharlal-Nehru
Pirtle,Joe,David,484,1,GuangzhouHarbor
Nuuanu,Dennis,Gregorio,198,1,Rizhao
Rasmussen,Keith,Lorrie,236,1,Hamburg
Richards,Megan,Freddie,482,0,Antwerp
Quintana,Janice,Ayesha,367,0,Lianyunguang
Okane,Howard,Doyle,467,3,Hanshin
Mercado,Howard,Don,343,3,Shenzhen
Rivera,Maria,Shirley,295,3,Colombo
Srinvasan,Marian,Jose,231,3,Antwerp
Johnson,Diana,Patricia,441,0,Cai
Bucci,Thomas,Mary,399,0,Cai
Mitchell,Matthew,Alma,468,2,Ho-Chi-Minh
Tack,Lowell,Mary,106,3,Hamburg
Miller,Willis,Thelma,284,3,Bremen
Osler,William,Kelly,409,0,Laem-Chabang
Weilbacher,Caren,Mark,175,0,Hamburg
Gingues,Jacqueline,Lawrence,323,3,Cai
Thompson,Heidi,John,244,0,Savannah
Oster,Jennie,Dennise,278,1,Yingkou
Minor,Elizabeth,Maria,165,1,Mundra
Mason,Joshua,Joseph,195,3,Tanjung-Pelepas
Avallone,Teresa,Wendell,309,0,HongKong
Absher,Debra,Jason,467,0,Tianjin
Archibald,Jerry,Karen,359,0,Laem-Chabang
Anderson,Charles,Francisco,337,1,Salalah
Smith,Howard,Tasha,327,0,Manila
Frye,Joseph,Irene,190,2,Felixstowe
Beattie,Marion,Brandon,360,0,Algeciras
Drennan,Joy,William,204,2,HongKong
Freitag,Bonnie,Doris,447,0,Colombo
Ralston,James,George,252,1,New-Jersey
Romero,Christopher,Janice,212,0,Ho-Chi-Minh
Lobo,Irene,James,371,2,Fuzhou
Federick,Pedro,Arthur,496,2,GuangzhouHarbor
Mcmaster,Emilie,Gregory,231,0,Tianjin
Perez,David,Lowell,407,3,Bremen
Tolbert,Benjamin,Jimmy,340,0,Dalian
Sullivan,Crystal,Joanne,422,3,Xiamen
Velovic,Carmelia,Adam,471,0,Hamburg
Leatherman,Antonio,Steve,330,3,Dongguan
Green,Edward,Rita,407,0,Salalah
Gardner,Kristina,Sandra,285,2,Tanjung-Pelepas
Villanueva,Holly,Alicia,168,3,Tokyo
Burks,Janet,Thomas,486,2,Manila
Fritch,Mary,Kathleen,301,2,Tianjin
Knapp,Emily,Carl,316,0,Busan
Salter,Wayne,Delila,164,2,Fuzhou
Nine,Tammera,Leah,331,3,Vancouver
Garcia,Renita,Dale,455,0,Manila
Jack,Susan,Richard,328,1,Colon
Zenon,Thomas,Chelsea,118,3,Tianjin
Proctor,Jennifer,Sue,296,3,Jawarharlal-Nehru
Givens,Cynthia,Roberta,286,3,Lianyunguang
Bodo,Miguel,Deborah,286,1,Yingkou
Mccoy,George,Kathleen,300,3,Ho-Chi-Minh
Shepherd,Diane,David,103,0,Colombo
Lewis,Alene,Colleen,190,3,Marsaxlokk
Banks,Sarah,Carl,209,2,Shenzhen
Riddell,Rey,Sherry,406,3,Mundra
Hills,Victoria,Lou,137,2,NingboZhoushan
Galletti,Eula,John,115,1,Jawarharlal-Nehru
Gregory,Louis,Michael,146,1,Fuzhou
Compton,John,Marcie,312,0,Dongguan
Hirschman,Elizabeth,Emily,461,2,Fuzhou
Lux,Chris,Brandon,202,3,Tanjung-Pelepas
Beals,Robert,Mary,172,2,Jeddah
Weakland,Anna,Raymond,266,1,Long-Beach
Payne,John,Samantha,353,1,HongKong
Sanders,Bethany,Edward,165,2,Salalah
Buckley,John,Bryon,383,2,Singapore
Johnson,Winifred,Burl,373,0,Dongguan
Mcdonald,Joyce,Juan,201,2,Singapore
Skinner,Douglas,Marjorie,123,1,New-Jersey
Newman,Jeremy,Rebecca,416,0,Vancouver
Fishman,Katheryn,Nathan,238,3,Shanghai
Clear,John,Edwin,100,3,Rotterdam
Laperouse,Gail,Damien,273,2,Dongguan
Blanchard,William,Sergio,144,3,Dalian
Zamora,Doris,Rosa,284,0,Rotterdam
Edell,Karla,John,445,0,Felixstowe
Cornejo,Sean,Stacy,359,0,Hanshin
Caldwell,Eula,Phyllis,143,3,Hamburg
Hearn,Carol,Gregoria,143,0,Barcelona
Lee,Alva,Maria,274,0,Klang
Loske,Dennis,Alyssa,393,3,Vancouver
Nichols,Alejandra,Darlene,132,0,Marsaxlokk
Wheeler,Dolores,Dorothy,481,1,Rotterdam
Simmons,Joyce,Melinda,423,0,Keihin
Taylor,Steven,Steven,404,3,NingboZhoushan
Wagner,Pamela,Harry,158,3,Shenzhen
Howell,Virginia,Christy,421,0,Dongguan
Tamondong,Chester,Rudy,195,1,Vancouver
Drye,Ada,Jackie,240,0,Felixstowe
Ford,Logan,Luisa,352,3,Yingkou
Knaebel,Elvia,Marjorie,217,1,Tanger-Med
Flores,Suanne,David,167,0,Tanjung-Pelepas
Funk,John,Robert,202,0,Jawarharlal-Nehru
Conti,Marlene,Candance,358,1,New-Jersey
Linkous,Kent,Sherry,362,3,Hamburg
Whitehead,Ruth,Tabitha,187,3,Hamburg
Lurry,Ronald,Jackeline,439,2,Singapore
Polster,Larry,Richard,226,3,Marsaxlokk
Banda,Sandra,Paul,108,3,Lianyunguang
Wynn,James,Joseph,482,1,Kaohsiung
Bodrey,Darlene,Shannon,488,0,Bremen
Padilla,James,Kay,268,0,NingboZhoushan
Mccoy,Randy,Mary,123,3,Savannah
Blosser,John,Jared,231,3,New-Jersey
Pitts,Kevin,Bradley,494,0,Yingkou
Peoples,Nancy,Tom,366,0,Fuzhou
Baker,Caroline,Rachael,388,2,Qingdao
Benenati,Jack,Christopher,208,2,NingboZhoushan
Moore,Roderick,Alfred,142,3,Manila
Bingham,Dana,Conrad,140,3,Lianyunguang
Sur,Olivia,Tamela,275,0,Cai
Booker,Beverly,Marcus,185,2,Fuzhou
Brewton,Rosemarie,Wade,141,0,Cai
Porter,Margie,Deanna,173,2,Laem-Chabang
Davis,Gordon,Charlott,142,0,Laem-Chabang
Patterson,Curt,Louis,142,0,Jawarharlal-Nehru
Faire,Dennis,Grace,253,3,Felixstowe
Sayco,Shaun,Terry,405,0,Jawarharlal-Nehru
Hill,Wanda,Laverne,455,3,Dalian
Mccormick,Herbert,Cecil,206,1,Kaohsiung
Kern,Ida,Linda,489,2,Santos
Cali,James,Marisa,389,2,Colon
Elias,David,John,455,0,Xiamen
Ufford,Evelyn,Jesus,312,1,NingboZhoushan
Andrews,Martha,Leroy,219,2,Algeciras
Edwards,Silas,Michael,154,3,Bremen
Pomroy,William,Michael,421,1,Laem-Chabang
Taylor,Jeanne,Felix,169,2,Ho-Chi-Minh
Russell,Tammy,Michael,265,2,Jeddah
Curry,Pauline,Brandon,427,2,Qingdao
Beaver,Kristina,Dustin,164,1,Barcelona
Albertson,Amanda,Julius,339,2,Felixstowe
Hyland,Bobby,Sara,229,0,Algeciras
Carter,Anne,John,146,3,Mundra
Tresvant,Jeffrey,Dorothy,261,3,Savannah
Miller,Dorothy,Linda,383,3,Piraeus
Kelly,Kandy,Jacob,434,1,Long-Beach
Santana,Angelique,Timothy,452,3,Tokyo
Meecham,Robert,Peter,448,0,Colon
Keenan,Rachel,Charles,395,2,NingboZhoushan
Dennis,Anna,Ernesto,324,0,Marsaxlokk
Lee,Robert,Kevin,205,3,Felixstowe
Garcia,Alexandria,Erica,238,2,Tanger-Med
Carter,Dorothy,Doris,161,1,Kaohsiung
Ricard,Karen,Mary,164,3,Long-Beach
Santos,Jannette,William,423,1,Tanger-Med
Anderson,Jacob,Elmer,234,3,Hanshin
Allen,Carolyn,Gregory,357,2,Tianjin
Duncan,David,Ida,205,3,Jeddah
Hoffmann,Christopher,Dana,126,0,Xiamen
Brooks,Heather,Elizabeth,293,3,Shenzhen
Mcgraw,Michael,Lisa,148,0,Dongguan
Porter,Kelly,Dennis,478,0,Salalah
Wilson,Preston,Alfred,428,0,Marsaxlokk
Lerma,Craig,Ramiro,223,2,Colombo
Tran,Vincent,Loren,392,1,Marsaxlokk
Fields,Doris,Cortney,311,3,Santos
Deramus,Cinda,Ian,447,3,Shanghai
Kern,Joseph,William,237,1,Santos
Wingate,Tracy,Nancy,324,2,Xiamen
Ferguson,Norma,Carol,193,2,Colon
Dickson,Jerry,Jessica,303,1,Tianjin
Radford,Ana,Mae,397,2,Qingdao
Albee,Mark,Kelly,215,1,Shenzhen
Lester,Daniel,William,457,3,Xiamen
James,Mike,Richard,249,2,Tanger-Med
Williams,Joetta,Carol,416,0,Rizhao
Montalvo,Robert,Margaret,143,0,Long-Beach
Lawson,Jason,Esperanza,471,3,Barcelona
Morgan,Catherine,Toni,456,2,NingboZhoushan
Ramsey,Charles,Alan,435,2,Tokyo
Grimm,Josephine,Ruby,485,3,Xiamen
Graham,Arlene,Virginia,488,2,Dalian
Godwin,Leo,Deborah,389,2,NingboZhoushan
Ramirez,Melinda,Felipe,308,2,Savannah
Cummings,Janice,Pam,443,1,GuangzhouHarbor
Koehler,Cynthia,Jacob,385,0,Rizhao
Reimers,Dennis,Fern,472,0,Felixstowe
Dixon,Michael,Teodoro,188,2,Tokyo
Hare,Dennis,Joseph,249,3,Los-Angeles
Ortiz,Bart,Karen,462,3,Jawarharlal-Nehru
Watson,Jaime,Leonard,259,3,Savannah
Johnson,Rutha,Sandy,363,3,Rizhao
Mcphearson,Helen,Linda,135,0,Klang
Wallick,Pauline,Jimmy,287,3,Antwerp
Devore,Jerry,Sam,438,0,Manila
Toolson,Mae,Devon,383,2,Xiamen
Thoms,Lauren,Shirley,194,0,Marsaxlokk
Knoll,Ann,Donna,115,0,Tokyo
Ross,Wilton,Rosanna,380,0,Tanger-Med
Hanson,Estelle,Mark,221,1,Jawarharlal-Nehru
Jones,Robert,Michael,209,2,Felixstowe
Dickinson,William,Edward,498,2,Cai
Wesner,Laura,Barbara,169,1,Jawarharlal-Nehru
Liptrot,Corinne,Dona,451,2,Dalian
Slocum,John,Margaret,218,1,GuangzhouHarbor
Varner,Joseph,Daniel,404,2,Vancouver
Heikes,Lana,Kenneth,488,2,GuangzhouHarbor
Lowenstein,Barbara,Christopher,356,1,Fuzhou
Kingsbury,Daniel,Miguel,497,0,Barcelona
Bologna,Bernice,John,139,3,NingboZhoushan
Smith,James,Floyd,201,0,Savannah
Cook,Constance,William,166,1,Shanghai
Miller,Muriel,Avis,120,2,Algeciras
Miley,Eric,Lauren,114,1,GuangzhouHarbor
Orr,Alicia,Brittany,300,1,Rotterdam
Martinez,Cecelia,Ericka,335,3,Cai
Williams,Tracy,Edward,361,0,Jawarharlal-Nehru
Williams,Callie,Ollie,493,0,Los-Angeles
