Williams,Derrick,Brian,212,3,Long-Beach
Ingram,Alex,Robin,499,2,Busan
Akins,Jennifer,Barbara,405,0,Algeciras
Thomas,Charles,Stephen,280,0,Bremen
Johnson,Linda,Jean,373,2,Qingdao
Tate,Michael,Billy,184,2,Dalian
Tyler,Laura,Deborah,101,3,Bremen
Hubbert,Mark,Norberto,190,1,NingboZhoushan
Watson,Nancy,Larry,258,1,Felixstowe
Hein,Laura,Chong,499,0,Tanger-Med
Billingsley,Natalie,Jennifer,120,1,Vancouver
Terrell,Thomas,Hanh,484,3,Keihin
Ridder,Morgan,Lisa,139,0,Tanger-Med
Weatherly,Jennifer,Pat,197,1,Xiamen
Strickland,Mike,Giovanna,274,3,Lianyunguang
Gibbs,Juan,Lance,204,0,Tianjin
Christie,Edward,Neal,165,2,Jeddah
Jones,Georgine,James,177,0,Long-Beach
Rama,Kevin,Erin,230,1,Dalian
Margo,Teresa,Juan,495,2,Savannah
Lanier,Paul,Carl,376,3,Jawarharlal-Nehru
Keane,Angela,John,302,0,Klang
Miller,Mark,Mattie,313,1,Shanghai
Choute,Charles,Jessica,386,2,Savannah
Petty,Cathi,Melissa,248,2,Tianjin
Williams,Steven,Stephen,221,3,Qingdao
Oliphant,Timothy,Julie,116,2,Barcelona
Frost,Sara,Kimberly,332,2,NingboZhoushan
Perkins,Steven,Robert,389,2,Xiamen
Santiago,Walter,Anthony,443,0,Tokyo
Slaughter,Kevin,Antonio,352,0,Kaohsiung
Bennett,Jessica,Cletus,247,0,GuangzhouHarbor
Ledesma,Rodrick,Shelly,266,3,Rotterdam
Cadwallader,Linda,Sean,252,1,Algeciras
Ramin,Eugene,Terry,296,2,Dongguan
Brown,Patricia,Raymond,327,1,Cai
Jones,Carol,Orville,164,2,Tokyo
Lattea,Martin,Justin,252,0,GuangzhouHarbor
Merkle,Theodore,Mary,183,0,Felixstowe
Foster,Viola,Heather,134,1,Rotterdam
Tolbert,Thomas,Alecia,224,2,Barcelona
Smart,David,Mae,213,1,Hamburg
Yokum,Darrin,Archie,291,1,Algeciras
Anderson,Charles,Earline,130,3,Tanjung-Pelepas
Gonzalez,Jason,Jimmie,242,3,Tianjin
Lipman,Amy,Lauren,140,1,Marsaxlokk
Padilla,Richard,Tracy,143,0,Klang
Farrell,Ernie,Patrick,423,3,Hanshin
Henson,William,Joel,362,3,Rizhao
Guerra,Ladonna,Todd,453,3,Mundra
Rechtzigel,Maria,Amanda,264,2,Tanjung-Pelepas
Burkhard,Jay,Dorothy,220,3,Marsaxlokk
Donoho,Patricia,Beverly,408,1,Bremen
Campbell,Anna,Maria,285,3,Jawarharlal-Nehru
Wadley,Marlene,Sheridan,242,0,Mundra
Gutoski,Lillie,Sherry,370,3,Manila
Davanzo,Lillian,Linda,469,0,Bremen
Chavez,Judith,Joseph,128,1,Dongguan
Hernandez,Anna,Carlyn,279,0,Savannah
Scott,Deborah,Sherri,134,1,Jebel
Richards,Robert,Kari,220,0,Barcelona
Guereca,Donald,Wallace,422,1,Tanjung-Priok
Bowlin,Lynette,Fernando,236,1,Ho-Chi-Minh
Gifford,Serena,Derrick,465,2,Cai
Aguilar,James,Rafael,466,2,Tanjung-Pelepas
Lay,Tanya,Ricky,398,1,Xiamen
Hoggatt,Antonia,Carmella,352,3,Santos
Ozment,Doug,Robert,483,0,Mundra
Hayes,Susanna,Paul,380,1,Mundra
Juelfs,Mario,Michael,146,3,Tianjin
Smith,Paul,George,364,1,Ho-Chi-Minh
Cooper,Inez,Marian,117,0,Fuzhou
Lindquist,Tammy,Sandra,278,2,Shanghai
Harrell,David,Elias,493,0,GuangzhouHarbor
Hardy,Dewayne,Andrea,476,3,Singapore
Goodman,Jessie,Filomena,129,2,Marsaxlokk
Pappas,Katie,Barbara,165,1,Mundra
Postell,Lawrence,Edward,226,1,Jeddah
Gomez,Elvia,Kathleen,418,1,Xiamen
Jones,Matthew,Sherry,193,2,Vancouver
Ferranti,Mark,Robert,244,3,Klang
Williams,Roberta,Audrey,496,1,Long-Beach
Reeves,Joan,Blanca,310,2,Xiamen
Johnson,Megan,Clara,329,2,Jebel
Householder,Raymond,Jonathan,145,3,Santos
Brown,Tiffanie,Debra,189,2,Salalah
Rigby,Cheryl,Terry,121,1,Hamburg
Claunch,Arthur,Magali,312,2,Algeciras
Currie,Jose,Brenda,424,2,Vancouver
Bibb,Robert,Linda,466,2,New-Jersey
Palmer,Billy,Dennis,152,2,Kaohsiung
Brown,Janice,Charles,447,1,Bremen
Storey,Valene,Alphonso,425,2,Ho-Chi-Minh
Williams,Janett,Carlotta,299,0,New-Jersey
Turner,Francine,Christie,319,1,Jeddah
Osuna,Maribeth,Kevin,414,2,New-Jersey
Gregory,Marvin,Christy,200,2,Colombo
Macleod,Mable,Johnnie,216,2,Manila
Hernandez,Kim,Timothy,451,1,Felixstowe
Lindsay,Diane,Linda,260,2,Mundra
Jackson,Leon,Micheal,164,2,Yingkou
Tape,Julie,Gary,441,3,Savannah
Coon,Roscoe,Dusty,248,3,HongKong
Giddins,Denise,Tomasa,184,1,Kaohsiung
Bissonnette,James,Rose,319,0,Xiamen
Johnson,Napoleon,Jean,147,0,Algeciras
Longnecker,Stephen,Kenny,477,1,Felixstowe
Rhoades,Diego,Richard,367,1,Colon
Phipps,Juanita,George,218,0,Tanger-Med
Caron,Lauren,John,454,1,Cai
Lietzke,Jamie,Damon,185,0,Rizhao
Roman,Gail,Kelvin,455,3,Tanger-Med
Sherwood,Mary,Kathleen,458,3,Tanger-Med
Rogers,Helen,Bernard,499,3,Shanghai
Defranco,Patrick,Melissa,374,2,Antwerp
Mosley,Richard,Lyman,178,0,Tanjung-Priok
Candelaria,Anne,Christopher,451,2,Shenzhen
Jessop,Ladonna,Madeline,372,3,Savannah
Nieves,Susan,Joyce,228,2,Cai
Vallejo,Kelly,Elizabeth,353,0,Shanghai
Brown,Emily,Arturo,407,3,Keihin
Carlos,Rachel,Teresa,137,0,Tokyo
Munoz,Catrina,Betty,444,1,Los-Angeles
Bird,Christina,Vikki,150,1,Bremen
Bratton,Gloria,Patricia,107,1,Qingdao
Bonner,Maria,Stephen,259,1,Laem-Chabang
Courtney,Richard,Yadira,323,2,Tanjung-Priok
Bernacchi,Jeff,Mary,289,0,Singapore
Wolfe,Sylvia,Linda,106,1,Tanger-Med
Brumleve,Micheal,Beth,414,0,Lianyunguang
Sims,Kimberly,Leroy,405,1,Manila
Pham,Gary,James,275,2,HongKong
Moyer,Virginia,Sharyn,207,0,HongKong
Darden,Jeffrey,Lori,227,3,Santos
Reyna,Stacy,Rafael,337,3,Shenzhen
Moy,Stefanie,Dorothy,282,1,Hanshin
Ward,Rosalie,Mary,350,3,Klang
Yocum,Annette,Amy,220,2,Antwerp
Hernandes,Darlene,Joanna,409,1,Piraeus
Proper,Patricia,Theodore,189,3,Jebel
Terrell,Mary,Elizabeth,146,2,Barcelona
Alvarez,Barbara,Jaclyn,358,0,Lianyunguang
Trivino,Carol,Mirta,130,3,Bremen
Day,William,Robert,453,2,Bremen
Burwood,Phung,Amy,393,1,Dongguan
Justus,David,Aura,107,1,Hamburg
Mochizuki,Glenn,Mildred,267,0,Lianyunguang
Alvarez,Andres,Antonio,395,2,Laem-Chabang
Bruce,Phillip,Jose,314,1,Salalah
Upshur,Ralph,Walter,308,2,Hamburg
Reed,Calvin,Rita,300,3,Savannah
Gowan,Phyllis,William,125,1,Piraeus
Mclarney,Peter,Kathryn,207,3,Xiamen
Gibbs,Scott,James,261,3,Santos
Howard,Joseph,Ronda,482,2,Felixstowe
Mccoy,Cynthia,Joann,364,3,Tokyo
Collins,Rose,Thomas,238,2,Tanger-Med
Whited,Nancy,Jackie,420,1,New-Jersey
Pullen,Ida,Antonio,162,2,Shenzhen
Andres,Kenneth,Barbara,369,2,Tianjin
Curtis,Ronnie,Loretta,440,2,Tanjung-Pelepas
Oconnell,Michael,Nicol,358,3,Yingkou
Whiteley,Samantha,Mark,145,3,Savannah
Anderson,James,Thomas,385,2,Ho-Chi-Minh
Murphy,Brenda,Dana,478,0,Tanjung-Priok
Daugherty,Debra,Karen,363,2,Laem-Chabang
Wilson,Ina,Lacey,257,1,Felixstowe
Muniz,Riley,Donna,127,1,NingboZhoushan
Cochrane,Maria,Leon,200,2,Busan
Fox,Gloria,Lois,186,3,Felixstowe
Nelson,Reva,Margaret,419,0,Rizhao
Seller,Frank,Robert,336,0,Busan
Owens,Phyllis,Ryan,405,0,Shanghai
Bell,James,Michelle,346,0,Hamburg
Wright,Shawn,Trinity,458,2,Colon
Horwitz,Margaret,Evelyn,429,0,Hanshin
Reeves,Christopher,Jacob,378,1,Fuzhou
Cordero,Lillie,Graig,281,1,Manila
Forker,Jerry,Donna,132,3,Tanjung-Priok
Lockwood,Jerome,Steven,105,1,Kaohsiung
Martin,Micah,Anthony,103,1,Jeddah
Duran,Juanita,Roy,293,3,Vancouver
Buckley,Amanda,Kenneth,338,3,Hanshin
Milardo,Tara,Lawanda,226,3,Colombo
Freeman,Lori,Thomas,291,1,Busan
Hasse,John,Juan,404,3,Shanghai
Jenkins,Doris,Mae,283,0,Klang
Hayes,Janice,Dorothy,447,3,Vancouver
Prosser,Oscar,Michael,314,1,Bremen
Diez,Joetta,Juan,485,3,Long-Beach
Abrams,James,Teresa,161,3,Busan
Williams,Ernie,Robert,330,1,Jebel
Smith,Christopher,Kelly,309,0,Cai
Hopper,Eva,Robert,282,1,Algeciras
Gibson,Linda,Ronald,222,1,Cai
Zahm,William,Barbara,258,1,Hanshin
Woodall,Gloria,Victoria,298,0,HongKong
Johnson,Barbara,James,348,0,Laem-Chabang
Alexander,Jennifer,Leo,485,0,Tanjung-Priok
Mcquiston,Betty,Sarah,304,1,Colombo
Elsea,Jean,Lisa,176,2,Mundra
Melton,Joseph,Travis,206,3,Singapore
Moran,Gregory,Gary,114,1,Tianjin
Salter,Teresa,Lourdes,377,3,Jawarharlal-Nehru
Maynard,Mark,Christopher,499,1,Shenzhen
Witaszek,David,Marjorie,229,3,Bremen
Mayes,Pamela,Paul,153,1,Fuzhou
Hanson,Portia,Eric,234,2,Jebel
Cooley,Charles,Kirk,270,1,Fuzhou
Boaz,Cortez,Mary,270,3,Kaohsiung
Mueller,John,Jack,195,2,Tokyo
Macdowell,Irma,Billy,469,1,Jeddah
Henderson,Eula,Hannah,370,2,Colon
Dennehy,Dorothy,James,403,0,Marsaxlokk
Cook,Ebony,Steve,216,2,Felixstowe
Nolie,Belinda,Latoya,394,1,Salalah
Smith,Janet,Celestine,149,1,Algeciras
Neil,James,John,496,3,Shanghai
Coppin,William,Micah,394,2,Jawarharlal-Nehru
Simons,Argelia,Thomas,438,1,Hamburg
Thoburn,Katherina,Eddie,380,3,Busan
Hughes,Jesus,Bradley,409,2,Singapore
Ball,Sam,Donna,389,0,Hanshin
Juelfs,Mary,Donna,366,2,Antwerp
Decker,Margarita,Chad,252,0,Fuzhou
Taunton,Karen,Ami,266,2,New-Jersey
Hess,Roger,George,207,3,Algeciras
Glasser,Alicia,Carol,234,0,Jebel
Hansbrough,Alexander,Joann,117,3,HongKong
Cooke,Jesus,Mary,299,2,Shanghai
Gabbert,Imelda,Gary,136,3,Tanjung-Priok
Potter,Brandy,Juan,108,0,New-Jersey
Warner,Mary,Debra,475,3,Savannah
Weldon,Barbara,Emily,353,1,Piraeus
Pearson,Shannon,Jewel,191,2,Tianjin
Cassidy,Kelsey,Phillip,187,3,Cai
Giles,Peggy,Irene,338,1,Colon
Ramsey,Martha,Carol,464,3,Santos
Forbes,Hazel,Jose,298,2,New-Jersey
Bahena,John,Linda,450,3,Qingdao
Hoang,James,Robert,377,2,Vancouver
Jackson,Elizabeth,Richard,370,0,Busan
Bernhardt,William,Martha,381,2,NingboZhoushan
Smolen,Mildred,Cynthia,369,3,Shanghai
Bohnert,David,Edward,316,1,Xiamen
Lucas,Danielle,Mary,275,2,Jeddah
Feliciano,Pamela,Franklin,190,3,Busan
Seal,Simon,Stanley,281,2,Kaohsiung
Richards,Melissa,Judy,127,2,Cai
Gallup,Grace,Stephen,123,2,Dalian
Kriser,Linda,Rose,419,1,Yingkou
Thompson,Eric,Rodolfo,407,3,Los-Angeles
Quigley,Clifford,Joaquin,124,1,Antwerp
Berman,Rachel,Zella,370,2,Long-Beach
Gurule,Robert,Alice,440,2,Antwerp
Hubbard,Valerie,Juliann,134,1,Shenzhen
Garcia,Nicole,Leo,348,0,Yingkou
Goodman,Consuelo,Betty,162,2,Jawarharlal-Nehru
Smart,Susan,Elizabeth,391,0,Bremen
Ortiz,Carmen,Danny,385,0,Shenzhen
Smith,Ada,Steve,296,1,Yingkou
Taylor,Kenneth,Ralph,284,3,Algeciras
Melara,Krista,Jared,156,1,Yingkou
Torres,Cameron,Richard,450,2,Savannah
Compton,Rosie,Karen,269,3,Laem-Chabang
Rodriguez,Elizabeth,John,413,2,Bremen
Mccarroll,Jose,Audrey,463,0,Long-Beach
Pena,Samantha,Michael,301,3,Manila
Rembert,William,Nicholas,352,3,Jawarharlal-Nehru
Buchanan,Terri,John,120,0,Tanjung-Priok
Calabro,Kermit,James,150,1,Yingkou
Cruz,Helen,Jared,431,2,Tianjin
Hartsock,Elinor,Felicia,108,1,Santos
Ward,Bernice,Marshall,135,0,Yingkou
Larose,Eula,Willie,464,3,Felixstowe
Bodine,April,Brandon,246,0,HongKong
Curry,David,Anastacia,347,1,Keihin
Botello,Melissa,Aaron,439,3,Mundra
Dearborn,Gregory,Heather,499,2,Tanger-Med
Daniel,Kevin,Kellie,105,2,Keihin
Schnieders,Tommy,Edna,204,1,Fuzhou
Westberg,Alison,Marie,384,1,Laem-Chabang
Berry,Pamela,Louisa,417,3,Dalian
Dapolito,Tommy,Cassandra,248,2,Long-Beach
Pierce,Annie,Frank,352,3,NingboZhoushan
Roberts,Angela,Sonny,493,0,Algeciras
Pitts,Gilberto,Mina,149,2,Savannah
Labianca,Chad,Michelle,263,3,Shanghai
Campbell,Corey,Gavin,426,0,Yingkou
Hurd,Ted,Lillian,229,1,Colon
Koslosky,Donnie,Renee,395,2,Rizhao
Bohman,Terri,Dennis,390,2,Tianjin
Kirkland,Bette,Raymond,300,3,Colon
Pryor,Ernestine,Mabel,125,2,Yingkou
Love,Susan,Guillermo,205,3,Yingkou
Honeycutt,Eugene,Robert,213,1,Tanjung-Priok
Bone,Joe,Deidre,140,3,Jawarharlal-Nehru
West,Florentina,Jerry,296,3,Rizhao
Acosta,Mark,Kim,465,3,NingboZhoushan
Rusert,Linda,Marshall,440,3,Shanghai
Mitchell,Shannon,George,101,0,Colon
Meek,Jose,Phyllis,168,0,Hanshin
Walker,Carol,Steven,296,2,Felixstowe
Bennett,Theresa,Daniel,260,3,Kaohsiung
Sheline,Traci,Henry,268,2,Savannah
Ahlstrom,Shawn,Gloria,419,3,Colon
Rojo,Tina,Rita,433,3,NingboZhoushan
Lucey,Joseph,Rosa,102,2,Algeciras
Ramer,Richard,Kelli,116,1,Marsaxlokk
Boltz,John,Sam,376,1,Hanshin
Wenk,Ray,Ivette,439,0,Yingkou
Fagerstrom,Blanca,Judith,414,2,Dalian
Sanders,Kerry,Sean,271,0,Tanjung-Pelepas
Rich,Don,Shirley,164,0,Antwerp
Johnson,Heather,Rebecca,108,2,HongKong
Kamen,Alvin,Raeann,459,3,Manila
Sanders,Stephen,Paula,272,1,Tanjung-Priok
Nazario,Colleen,Mattie,428,3,Kaohsiung
Yuen,Doris,Michael,251,2,Santos
Turner,Irene,Laurie,433,1,Manila
Vargas,Gordon,Reginald,228,1,Fuzhou
Beiler,Lindsay,Michelle,232,0,Fuzhou
Riley,Marcella,Everett,287,0,Fuzhou
Ramirez,Ellen,David,384,0,Tokyo
Mobilia,Austin,Jessica,321,0,Tanjung-Pelepas
Mcallister,Jesse,Aubrey,147,3,Dongguan
Baker,Robert,Eric,498,2,Keihin
Santiago,Ryan,Andrea,159,0,Jebel
Babcock,Jayme,Callie,149,1,Tianjin
Pino,Melissa,Tomas,387,1,Bremen
Glisson,Miles,Kenneth,338,0,Tanjung-Pelepas
Parish,Celia,Joannie,269,0,Kaohsiung
Neal,Lori,Cynthia,418,3,Laem-Chabang
Hart,Louis,Gloria,382,2,Los-Angeles
Depner,Rhonda,Sharon,298,1,Dongguan
Dingess,Irene,Jesus,384,3,Dongguan
Bryant,Derek,Florinda,219,2,Long-Beach
Moore,Paul,Seth,170,3,Marsaxlokk
Brown,Edith,Charles,436,0,Yingkou
Zubia,Linda,Ruth,374,3,Algeciras
Banda,Pamela,Florence,455,1,Bremen
Sharkey,David,Brandon,222,2,Mundra
Johnson,Jerry,Sarah,155,3,Klang
Marquez,Ardell,Sarah,221,0,Cai
Farrow,Teresa,Tyler,455,0,NingboZhoushan
Winters,Richard,Stanley,345,0,Dongguan
Doyle,Melinda,Katherine,162,3,Mundra
Wilson,Paul,Robert,192,3,Santos
Curry,Kimberly,Brian,179,0,Laem-Chabang
Doney,Todd,Sara,123,2,NingboZhoushan
King,Michele,Elizabeth,205,0,Yingkou
Wilson,Joe,Larry,345,1,Algeciras
Palmore,Christopher,Nelda,375,0,Laem-Chabang
Ruch,Kathleen,Katie,167,3,New-Jersey
Wright,Kenneth,Donald,425,0,Shanghai
Choate,Elinor,Brandy,350,1,Antwerp
Perie,Paul,Charlotte,152,3,Tanjung-Priok
Christopher,Shelly,Floyd,202,0,Dongguan
Wilson,Mary,Grace,479,3,Los-Angeles
Johnson,James,John,466,3,Manila
Reis,Maxine,Gregory,113,3,Lianyunguang
Obrien,Angela,Scott,149,1,Bremen
Price,Laurie,Sally,319,3,Tokyo
Mierzejewski,Thelma,Fatima,471,0,Algeciras
Murphy,Selene,William,312,1,Mundra
Richards,David,William,478,2,Tanjung-Pelepas
Chapen,Annette,Leon,156,3,Fuzhou
Villalobos,Suzanne,Carlos,407,2,Barcelona
Obrien,Jeannette,William,344,3,Dongguan
Lloyd,Mike,Katherine,373,1,NingboZhoushan
Cucuzza,Esperanza,Robin,385,3,Barcelona
Smith,Billy,Jutta,212,1,Xiamen
Houston,Debra,Katherine,286,0,Vancouver
Castro,Richard,Lorenzo,200,1,Shenzhen
Hansen,Helen,George,110,1,Marsaxlokk
Trinidad,Leonard,Paul,384,2,Felixstowe
Beal,Patricia,Thomas,411,3,Tanger-Med
Stevens,Luz,Julian,177,0,Barcelona
Snow,Elizabeth,Cindi,100,3,Tanjung-Pelepas
Melton,Donald,Sharon,395,1,Shenzhen
Larsen,Howard,Willie,324,3,Fuzhou
Miles,Bertha,George,265,3,Bremen
Wilson,Lizeth,Sharyl,111,3,Yingkou
Barr,James,Monica,343,0,Dongguan
Dodson,Grace,Angela,179,3,Felixstowe
Bartelt,Leo,Heather,306,0,Laem-Chabang
Pierce,Peter,Robby,124,2,Tokyo
Peters,Danny,Francisco,402,1,Fuzhou
Zickefoose,Eugene,Elizabeth,343,2,Shanghai
Hahn,Kathleen,Lucila,444,3,Manila
Keller,Mark,Gertrude,463,3,Salalah
Toevs,Patricia,Curtis,122,2,Rotterdam
Sparks,Queen,Russell,490,3,Jeddah
Kropf,Mary,Douglas,155,0,Rotterdam
Clark,Sandra,Seth,319,2,Vancouver
Blades,John,Jackie,311,3,Singapore
Hamby,Billy,Tommy,231,1,Fuzhou
Wofford,Myra,Daniel,305,2,Bremen
Wander,Joseph,Lisa,457,1,Barcelona
Dale,Melinda,Ryan,465,2,Qingdao
Eastburn,Bennie,John,491,0,Tokyo
Vasta,Patricia,Jonathan,479,1,Barcelona
Duke,Bobbi,Joshua,279,3,New-Jersey
Snell,Vivian,Jose,436,1,NingboZhoushan
Medrano,Tracy,Teresa,269,0,Hanshin
Raybon,Cami,Rita,113,0,New-Jersey
Smith,Timothy,Margaret,141,1,Busan
Warren,Edwin,Margaret,263,3,Tianjin
Batchelder,James,Leslie,492,0,Algeciras
Reyes,Colleen,Andrea,257,2,Yingkou
Skipper,Jordan,Harold,420,3,Tokyo
Obrien,Raymond,Anthony,197,1,Hamburg
Savage,Laura,Jacqueline,205,3,Felixstowe
Wright,Emma,Jimmy,210,2,Santos
Sullivan,Amy,James,193,2,Hanshin
Lea,Joyce,Leslie,487,1,Dongguan
Rose,James,Sandra,407,1,Jeddah
Ricardo,Walter,Ella,460,2,Marsaxlokk
Clark,Bonnie,Herman,473,1,Piraeus
Tiemens,Andrew,Marcus,360,0,Tianjin
Wallace,Elaine,Patricia,255,2,Rizhao
Robinson,Paul,Michael,185,1,Hamburg
Quiggle,Brenda,William,439,3,Yingkou
Mellerson,Alfred,Cindy,351,2,Tanjung-Pelepas
Owen,Karen,Maria,171,3,Laem-Chabang
Brown,Marie,Stephen,361,3,Qingdao
Hansen,Thomas,Dana,379,3,Mundra
Anderson,Jason,Chris,313,2,Qingdao
Prater,Daniel,Richard,311,3,Manila
Bruner,Mildred,Katie,326,2,Jebel
Hefty,George,Christina,321,0,Vancouver
Pritchard,Rita,Daniele,450,1,HongKong
Shaver,Calvin,Wayne,337,3,Jebel
Clark,Rebecca,Bobbie,174,0,Jawarharlal-Nehru
Eddy,Bobby,Regina,359,3,Santos
Davis,Malcolm,Theresa,293,0,Salalah
Jasinski,Deanne,Debra,474,0,Yingkou
Eppinger,Thomas,Karen,495,0,GuangzhouHarbor
Grams,Robert,Daniel,180,1,NingboZhoushan
Clark,Ed,Victor,382,0,Ho-Chi-Minh
Crocker,Harry,Esther,499,3,Long-Beach
Butler,David,Criselda,391,0,Salalah
Small,Chris,Ralph,160,3,Tanger-Med
Porter,Marcus,Sadie,426,1,Mundra
Bailey,James,Jeffrey,114,3,Piraeus
Rosario,Felica,Nola,174,2,NingboZhoushan
Richardson,Agnes,Angela,459,3,Dongguan
Gomes,Robin,Carolyn,494,2,Singapore
Swann,Mary,Jonathan,278,0,Fuzhou
Ballard,Phyllis,Sarah,176,3,Keihin
Ingram,Marvin,Mary,270,3,Mundra
Todd,Stephanie,John,113,1,Dongguan
Grimes,Daniel,Mary,183,3,Yingkou
Day,Jesus,David,473,0,Yingkou
Constantino,Rebecca,Brenda,383,3,Barcelona
Schaaf,David,Annie,407,2,Keihin
Carnes,Larry,Alma,440,0,Tokyo
Mccoy,Dianna,Helen,121,1,Tianjin
Didonato,Jackie,Catherine,179,3,Santos
Young,Mary,Charlie,288,0,Long-Beach
Russell,Flora,Lauren,258,2,Jawarharlal-Nehru
Hall,Joella,John,162,1,Tokyo
Corvin,Daniel,Bobbie,421,1,Xiamen
Olson,Carolyn,Jesus,341,0,Jawarharlal-Nehru
Leblanc,Evelyn,Joshua,162,1,Colon
Young,Kathi,Susan,331,0,Singapore
Kelley,Bernadette,Loni,256,1,Barcelona
Keenan,Cynthia,Marva,476,1,Lianyunguang
Parker,Eddie,John,442,2,Tanjung-Priok
Lamore,George,Bruce,145,3,Qingdao
Carrasquillo,Joanne,Robert,294,1,Barcelona
Allen,Edward,Dominic,130,1,Laem-Chabang
Chacon,Leona,Terry,110,2,Dongguan
Sanchez,Darla,Christina,247,2,Tanjung-Pelepas
Kimble,Thomas,Britt,273,0,Keihin
Ingram,Mira,Charles,471,2,Cai
Gilstrap,Sally,Adriana,416,1,Rotterdam
Harpole,Paul,John,434,3,Dalian
Pompa,Traci,Joseph,463,0,Klang
Banderas,Caroline,Katherine,413,0,Rizhao
Stoker,Ralph,Raymond,378,0,Hamburg
Korsak,Ann,Sophia,481,0,Felixstowe
Hunter,Latanya,Pam,359,0,Manila
Mendez,Max,Holly,179,1,Jeddah
Hambrick,Benjamin,Christopher,164,1,Algeciras
Pulley,Phillip,Louise,184,2,Vancouver
Bosworth,Barbara,Bonnie,250,0,Keihin
Bednorz,Ashely,Calvin,478,3,Tanjung-Priok
Brenneman,Susan,Clarence,279,0,Klang
Rosseau,Edward,Larry,256,1,Qingdao
Rankin,Michael,Nicholas,261,3,New-Jersey
Fars,Beverly,Harriet,315,0,Tokyo
Naranjo,Jimmy,Edward,201,0,Piraeus
Mcgregor,Deanna,Grace,462,1,Jeddah
Long,Natasha,Norma,343,3,HongKong
Simpson,Jared,Christopher,386,0,Mundra
Walls,Debra,Marion,355,3,Los-Angeles
Buchwald,Louis,Robert,389,2,Cai
Campbell,Calvin,Claudia,370,0,Barcelona
Johnson,Lisa,Patti,130,1,Shanghai
Jackson,Ronald,Roxie,439,0,Tanjung-Priok
Shine,Sandra,Nichol,437,1,Jebel
Eller,Diane,Teresa,142,0,Jebel
Coleman,Jason,Chris,474,3,Klang
Schmid,Sean,Nicholas,156,3,Tanjung-Priok
Chambers,Janie,Delores,168,3,Salalah
Roberson,Lakeisha,Katherine,435,2,Shenzhen
Fleming,Joseph,Beatrice,212,3,Felixstowe
Delacruz,Christopher,John,268,2,Kaohsiung
Bodrey,Marian,Samatha,299,2,Dalian
Perry,David,Pete,149,3,Manila
Munos,Celina,David,398,0,Tokyo
Nelson,Robert,Tyler,215,2,Singapore
Brown,Jeffrey,Mike,495,2,Ho-Chi-Minh
Oneil,Henrietta,Felipe,316,1,Colon
Loyd,Margaret,Lela,416,3,Fuzhou
Rivera,Julie,Bonnie,467,1,Lianyunguang
Olson,Dana,Nicole,261,3,Xiamen
Stewart,Tammy,James,432,3,Lianyunguang
Morrow,Fernando,Vicki,406,1,Dalian
Dobson,Trudi,Ryan,273,2,GuangzhouHarbor
Sledge,Rhonda,Micheal,481,3,Bremen
Cancilla,Neal,Sharon,465,3,Busan
Cohen,Michelle,Carey,329,3,Fuzhou
Fox,Patricia,Henry,235,0,Rizhao
Pena,Amy,Elizabeth,386,1,Dalian
Martinez,Bobbie,Jennifer,419,0,Qingdao
Welch,Jessica,Joyce,423,0,Klang
Zamora,Edward,Claire,358,2,Colombo
Crepeau,Thomas,Sarah,173,1,Los-Angeles
Brown,Susan,Marcia,285,2,Jeddah
Hughes,Jack,Antonio,293,0,Dalian
Hartman,Arianne,Philip,488,2,Algeciras
Duckett,Jose,Samuel,180,2,Fuzhou
Cabral,Shirley,Rose,419,3,Dalian
Handy,Mildred,Tommy,297,1,Fuzhou
Dickhoff,Christina,James,473,1,Cai
Gallegos,Renee,Willie,412,3,Piraeus
Kline,Sondra,Alberta,324,3,HongKong
Applegate,Shannon,Rose,472,3,Tianjin
Thomas,Linda,James,294,0,Dalian
Pettey,Federico,Alta,431,0,Laem-Chabang
Brainard,Mark,Cynthia,361,3,Barcelona
Young,Deanna,Amanda,354,2,Keihin
Cook,Holly,Jose,451,1,Tanger-Med
Sum,Michaela,Cleo,116,1,Tanger-Med
Robson,Josephine,Jerry,162,2,Kaohsiung
Hall,Shawn,Sharon,283,2,Keihin
Threatt,Katherine,Ruben,437,0,Qingdao
Hunt,Billy,Benito,140,1,Jawarharlal-Nehru
Gibbs,Marian,James,420,2,Fuzhou
Thomas,Jo,Jennifer,377,3,Long-Beach
Lefebvre,Gary,Kathaleen,114,0,Shanghai
Russel,Robert,Salome,154,3,Los-Angeles
Laduke,Richard,Thomas,219,1,Yingkou
Morber,Jason,Keri,149,3,Lianyunguang
Webb,Rosemary,Christopher,231,1,Algeciras
Marc,Gary,Richard,307,3,Lianyunguang
Alexander,Oscar,Joseph,365,2,Shanghai
Robledo,Keith,Daron,340,1,Piraeus
Gentry,Jean,Lorna,247,0,Qingdao
Knapp,Brandon,Nancy,109,3,Long-Beach
Wood,Constance,Daniel,356,3,Ho-Chi-Minh
Magrath,William,Arturo,331,2,Singapore
Shelton,Pauline,Heidi,185,2,Hamburg
Mack,Laura,Pedro,275,2,Long-Beach
Dean,Debbie,Peter,372,1,Dalian
Durham,Gidget,John,165,2,Tokyo
Gregory,Mary,Gabriel,387,3,Manila
Salcido,Rachel,David,110,0,Felixstowe
Enyart,Felix,Thomas,453,2,Yingkou
Kelley,Todd,Joseph,486,3,Kaohsiung
Scott,Frank,Timothy,299,0,Los-Angeles
